20150205	100000	6124.000000000
20150205	100000	6125.000000000
20150205	100000	6121.000000000
20150205	100000	6130.000000000
20150205	100000	6131.000000000
20150205	100000	6137.000000000
20150205	100000	6138.000000000
20150205	100000	6139.000000000
20150205	100000	6143.000000000
20150205	100000	6144.000000000
20150205	100000	6145.000000000
20150205	100000	6146.000000000
20150205	100000	6136.000000000
20150205	100000	6133.000000000
20150205	100000	6148.000000000
20150205	100000	6149.000000000
20150205	100000	6135.000000000
20150205	100001	6136.000000000
20150205	100001	6135.000000000
20150205	100001	6140.000000000
20150205	100001	6142.000000000
20150205	100001	6134.000000000
20150205	100001	6132.000000000
20150205	100001	6130.000000000
20150205	100001	6128.000000000
20150205	100001	6126.000000000
20150205	100001	6125.000000000
20150205	100001	6124.000000000
20150205	100001	6123.000000000
20150205	100001	6122.000000000
20150205	100001	6121.000000000
20150205	100001	6120.000000000
20150205	100001	6127.000000000
20150205	100002	6128.000000000
20150205	100002	6127.000000000
20150205	100002	6129.000000000
20150205	100002	6122.000000000
20150205	100002	6121.000000000
20150205	100002	6123.000000000
20150205	100002	6126.000000000
20150205	100002	6120.000000000
20150205	100003	6127.000000000
20150205	100003	6122.000000000
20150205	100003	6121.000000000
20150205	100003	6128.000000000
20150205	100003	6123.000000000
20150205	100003	6129.000000000
20150205	100003	6130.000000000
20150205	100003	6131.000000000
20150205	100004	6123.000000000
20150205	100004	6122.000000000
20150205	100004	6126.000000000
20150205	100005	6121.000000000
20150205	100005	6120.000000000
20150205	100005	6122.000000000
20150205	100005	6127.000000000
20150205	100005	6123.000000000
20150205	100005	6126.000000000
20150205	100005	6119.000000000
20150205	100006	6119.000000000
20150205	100006	6118.000000000
20150205	100006	6127.000000000
20150205	100006	6126.000000000
20150205	100006	6120.000000000
20150205	100007	6120.000000000
20150205	100007	6119.000000000
20150205	100007	6124.000000000
20150205	100007	6125.000000000
20150205	100007	6121.000000000
20150205	100007	6122.000000000
20150205	100008	6122.000000000
20150205	100008	6121.000000000
20150205	100008	6124.000000000
20150205	100008	6123.000000000
20150205	100008	6126.000000000
20150205	100008	6119.000000000
20150205	100009	6126.000000000
20150205	100009	6122.000000000
20150205	100009	6119.000000000
20150205	100009	6125.000000000
20150205	100009	6124.000000000
20150205	100009	6121.000000000
20150205	100009	6120.000000000
20150205	100010	6118.000000000
20150205	100010	6121.000000000
20150205	100010	6117.000000000
20150205	100010	6116.000000000
20150205	100010	6115.000000000
20150205	100010	6122.000000000
20150205	100010	6114.000000000
20150205	100010	6119.000000000
20150205	100010	6120.000000000
20150205	100011	6119.000000000
20150205	100011	6120.000000000
20150205	100011	6121.000000000
20150205	100011	6118.000000000
20150205	100011	6115.000000000
20150205	100011	6114.000000000
20150205	100012	6118.000000000
20150205	100012	6115.000000000
20150205	100012	6114.000000000
20150205	100012	6113.000000000
20150205	100012	6119.000000000
20150205	100012	6120.000000000
20150205	100012	6121.000000000
20150205	100013	6118.000000000
20150205	100013	6119.000000000
20150205	100013	6113.000000000
20150205	100013	6112.000000000
20150205	100013	6111.000000000
20150205	100013	6110.000000000
20150205	100013	6117.000000000
20150205	100014	6112.000000000
20150205	100014	6111.000000000
20150205	100014	6110.000000000
20150205	100014	6115.000000000
20150205	100014	6109.000000000
20150205	100014	6108.000000000
20150205	100014	6116.000000000
20150205	100014	6114.000000000
20150205	100014	6113.000000000
20150205	100014	6117.000000000
20150205	100015	6116.000000000
20150205	100015	6111.000000000
20150205	100015	6110.000000000
20150205	100015	6109.000000000
20150205	100015	6115.000000000
20150205	100015	6113.000000000
20150205	100015	6112.000000000
20150205	100016	6109.000000000
20150205	100016	6113.000000000
20150205	100016	6112.000000000
20150205	100016	6108.000000000
20150205	100017	6108.000000000
20150205	100017	6113.000000000
20150205	100017	6110.000000000
20150205	100017	6107.000000000
20150205	100017	6106.000000000
20150205	100017	6105.000000000
20150205	100017	6111.000000000
20150205	100018	6112.000000000
20150205	100018	6110.000000000
20150205	100018	6109.000000000
20150205	100018	6108.000000000
20150205	100018	6107.000000000
20150205	100018	6106.000000000
20150205	100018	6105.000000000
20150205	100019	6112.000000000
20150205	100019	6106.000000000
20150205	100019	6105.000000000
20150205	100019	6104.000000000
20150205	100019	6103.000000000
20150205	100019	6102.000000000
20150205	100019	6110.000000000
20150205	100019	6109.000000000
20150205	100020	6110.000000000
20150205	100020	6106.000000000
20150205	100020	6104.000000000
20150205	100020	6103.000000000
20150205	100020	6102.000000000
20150205	100021	6106.000000000
20150205	100021	6109.000000000
20150205	100021	6110.000000000
20150205	100022	6105.000000000
20150205	100022	6104.000000000
20150205	100022	6106.000000000
20150205	100023	6106.000000000
20150205	100023	6105.000000000
20150205	100023	6108.000000000
20150205	100024	6106.000000000
20150205	100025	6108.000000000
20150205	100025	6109.000000000
20150205	100025	6107.000000000
20150205	100026	6107.000000000
20150205	100026	6108.000000000
20150205	100027	6108.000000000
20150205	100027	6106.000000000
20150205	100027	6105.000000000
20150205	100027	6104.000000000
20150205	100027	6103.000000000
20150205	100028	6106.000000000
20150205	100028	6107.000000000
20150205	100028	6104.000000000
20150205	100028	6105.000000000
20150205	100029	6106.000000000
20150205	100029	6107.000000000
20150205	100029	6108.000000000
20150205	100029	6109.000000000
20150205	100030	6109.000000000
20150205	100031	6109.000000000
20150205	100031	6108.000000000
20150205	100032	6107.000000000
20150205	100032	6108.000000000
20150205	100032	6109.000000000
20150205	100033	6109.000000000
20150205	100033	6108.000000000
20150205	100033	6110.000000000
20150205	100033	6111.000000000
20150205	100034	6110.000000000
20150205	100034	6111.000000000
20150205	100034	6112.000000000
20150205	100034	6113.000000000
20150205	100034	6114.000000000
20150205	100035	6112.000000000
20150205	100035	6111.000000000
20150205	100036	6111.000000000
20150205	100036	6113.000000000
20150205	100036	6114.000000000
20150205	100036	6112.000000000
20150205	100037	6115.000000000
20150205	100037	6111.000000000
20150205	100037	6110.000000000
20150205	100037	6109.000000000
20150205	100037	6108.000000000
20150205	100037	6107.000000000
20150205	100038	6113.000000000
20150205	100038	6112.000000000
20150205	100038	6114.000000000
20150205	100038	6115.000000000
20150205	100038	6116.000000000
20150205	100038	6117.000000000
20150205	100038	6110.000000000
20150205	100038	6109.000000000
20150205	100038	6108.000000000
20150205	100038	6107.000000000
20150205	100039	6109.000000000
20150205	100040	6109.000000000
20150205	100040	6108.000000000
20150205	100040	6107.000000000
20150205	100041	6108.000000000
20150205	100041	6109.000000000
20150205	100041	6107.000000000
20150205	100042	6107.000000000
20150205	100042	6109.000000000
20150205	100042	6108.000000000
20150205	100042	6110.000000000
20150205	100043	6110.000000000
20150205	100043	6111.000000000
20150205	100044	6110.000000000
20150205	100044	6111.000000000
20150205	100045	6112.000000000
20150205	100045	6113.000000000
20150205	100045	6114.000000000
20150205	100046	6114.000000000
20150205	100046	6112.000000000
20150205	100046	6110.000000000
20150205	100046	6113.000000000
20150205	100046	6115.000000000
20150205	100046	6116.000000000
20150205	100047	6114.000000000
20150205	100047	6112.000000000
20150205	100047	6115.000000000
20150205	100047	6113.000000000
20150205	100047	6111.000000000
20150205	100047	6110.000000000
20150205	100047	6109.000000000
20150205	100047	6108.000000000
20150205	100048	6114.000000000
20150205	100048	6115.000000000
20150205	100049	6114.000000000
20150205	100049	6115.000000000
20150205	100049	6112.000000000
20150205	100050	6115.000000000
20150205	100050	6112.000000000
20150205	100051	6114.000000000
20150205	100051	6113.000000000
20150205	100051	6115.000000000
20150205	100051	6116.000000000
20150205	100051	6117.000000000
20150205	100051	6112.000000000
20150205	100051	6110.000000000
20150205	100052	6110.000000000
20150205	100052	6113.000000000
20150205	100052	6114.000000000
20150205	100052	6115.000000000
20150205	100052	6112.000000000
20150205	100052	6111.000000000
20150205	100053	6115.000000000
20150205	100053	6116.000000000
20150205	100053	6117.000000000
20150205	100053	6113.000000000
20150205	100053	6112.000000000
20150205	100053	6111.000000000
20150205	100054	6115.000000000
20150205	100054	6116.000000000
20150205	100054	6113.000000000
20150205	100055	6113.000000000
20150205	100055	6112.000000000
20150205	100055	6111.000000000
20150205	100056	6114.000000000
20150205	100056	6115.000000000
20150205	100056	6111.000000000
20150205	100056	6110.000000000
20150205	100057	6112.000000000
20150205	100057	6111.000000000
20150205	100057	6115.000000000
20150205	100058	6112.000000000
20150205	100058	6111.000000000
20150205	100058	6114.000000000
20150205	100059	6115.000000000
20150205	100059	6114.000000000
20150205	100100	6115.000000000
20150205	100100	6116.000000000
20150205	100100	6114.000000000
20150205	100100	6113.000000000
20150205	100100	6112.000000000
20150205	100100	6111.000000000
20150205	100100	6117.000000000
20150205	100101	6116.000000000
20150205	100102	6116.000000000
20150205	100102	6118.000000000
20150205	100102	6117.000000000
20150205	100103	6116.000000000
20150205	100103	6118.000000000
20150205	100103	6119.000000000
20150205	100103	6120.000000000
20150205	100103	6121.000000000
20150205	100104	6118.000000000
20150205	100105	6118.000000000
20150205	100105	6119.000000000
20150205	100106	6119.000000000
20150205	100107	6119.000000000
20150205	100107	6121.000000000
20150205	100107	6120.000000000
20150205	100108	6121.000000000
20150205	100108	6119.000000000
20150205	100108	6118.000000000
20150205	100108	6120.000000000
20150205	100109	6117.000000000
20150205	100109	6116.000000000
20150205	100109	6119.000000000
20150205	100110	6116.000000000
20150205	100110	6115.000000000
20150205	100110	6117.000000000
20150205	100111	6117.000000000
20150205	100111	6118.000000000
20150205	100111	6116.000000000
20150205	100112	6116.000000000
20150205	100112	6118.000000000
20150205	100112	6119.000000000
20150205	100112	6117.000000000
20150205	100113	6119.000000000
20150205	100113	6116.000000000
20150205	100113	6115.000000000
20150205	100114	6116.000000000
20150205	100114	6117.000000000
20150205	100114	6114.000000000
20150205	100114	6115.000000000
20150205	100115	6114.000000000
20150205	100115	6116.000000000
20150205	100115	6117.000000000
20150205	100116	6117.000000000
20150205	100116	6115.000000000
20150205	100116	6116.000000000
20150205	100117	6117.000000000
20150205	100117	6118.000000000
20150205	100117	6119.000000000
20150205	100118	6119.000000000
20150205	100119	6118.000000000
20150205	100119	6117.000000000
20150205	100119	6116.000000000
20150205	100120	6114.000000000
20150205	100120	6116.000000000
20150205	100120	6117.000000000
20150205	100120	6118.000000000
20150205	100121	6116.000000000
20150205	100122	6118.000000000
20150205	100122	6119.000000000
20150205	100122	6120.000000000
20150205	100122	6117.000000000
20150205	100122	6116.000000000
20150205	100122	6115.000000000
20150205	100123	6116.000000000
20150205	100123	6119.000000000
20150205	100124	6116.000000000
20150205	100125	6119.000000000
20150205	100125	6120.000000000
20150205	100125	6118.000000000
20150205	100126	6120.000000000
20150205	100126	6118.000000000
20150205	100127	6117.000000000
20150205	100127	6116.000000000
20150205	100127	6118.000000000
20150205	100127	6115.000000000
20150205	100128	6116.000000000
20150205	100129	6117.000000000
20150205	100129	6116.000000000
20150205	100129	6118.000000000
20150205	100129	6119.000000000
20150205	100130	6119.000000000
20150205	100130	6118.000000000
20150205	100130	6117.000000000
20150205	100130	6120.000000000
20150205	100131	6120.000000000
20150205	100131	6119.000000000
20150205	100132	6119.000000000
20150205	100132	6118.000000000
20150205	100132	6117.000000000
20150205	100133	6117.000000000
20150205	100133	6118.000000000
20150205	100133	6119.000000000
20150205	100134	6118.000000000
20150205	100134	6120.000000000
20150205	100134	6117.000000000
20150205	100134	6116.000000000
20150205	100135	6116.000000000
20150205	100135	6115.000000000
20150205	100135	6119.000000000
20150205	100135	6120.000000000
20150205	100136	6120.000000000
20150205	100136	6118.000000000
20150205	100136	6117.000000000
20150205	100137	6120.000000000
20150205	100137	6118.000000000
20150205	100137	6119.000000000
20150205	100137	6117.000000000
20150205	100137	6116.000000000
20150205	100137	6115.000000000
20150205	100138	6118.000000000
20150205	100138	6117.000000000
20150205	100138	6116.000000000
20150205	100138	6115.000000000
20150205	100138	6119.000000000
20150205	100139	6117.000000000
20150205	100139	6116.000000000
20150205	100139	6115.000000000
20150205	100139	6114.000000000
20150205	100139	6118.000000000
20150205	100139	6119.000000000
20150205	100140	6119.000000000
20150205	100140	6116.000000000
20150205	100142	6119.000000000
20150205	100142	6120.000000000
20150205	100142	6117.000000000
20150205	100143	6120.000000000
20150205	100143	6118.000000000
20150205	100143	6117.000000000
20150205	100143	6116.000000000
20150205	100143	6119.000000000
20150205	100144	6120.000000000
20150205	100144	6121.000000000
20150205	100144	6118.000000000
20150205	100144	6122.000000000
20150205	100144	6119.000000000
20150205	100145	6120.000000000
20150205	100145	6117.000000000
20150205	100146	6118.000000000
20150205	100146	6117.000000000
20150205	100146	6119.000000000
20150205	100147	6119.000000000
20150205	100148	6119.000000000
20150205	100149	6117.000000000
20150205	100149	6119.000000000
20150205	100150	6117.000000000
20150205	100150	6119.000000000
20150205	100151	6119.000000000
20150205	100152	6119.000000000
20150205	100153	6119.000000000
20150205	100153	6120.000000000
20150205	100153	6118.000000000
20150205	100154	6120.000000000
20150205	100154	6121.000000000
20150205	100155	6118.000000000
20150205	100156	6121.000000000
20150205	100157	6121.000000000
20150205	100157	6122.000000000
20150205	100158	6123.000000000
20150205	100158	6124.000000000
20150205	100158	6122.000000000
20150205	100159	6122.000000000
20150205	100200	6124.000000000
20150205	100201	6122.000000000
20150205	100201	6121.000000000
20150205	100201	6120.000000000
20150205	100202	6122.000000000
20150205	100202	6123.000000000
20150205	100203	6124.000000000
20150205	100203	6125.000000000
20150205	100203	6126.000000000
20150205	100203	6127.000000000
20150205	100203	6123.000000000
20150205	100205	6124.000000000
20150205	100205	6123.000000000
20150205	100206	6123.000000000
20150205	100206	6124.000000000
20150205	100206	6125.000000000
20150205	100206	6126.000000000
20150205	100206	6122.000000000
20150205	100207	6123.000000000
20150205	100207	6124.000000000
20150205	100207	6126.000000000
20150205	100208	6123.000000000
20150205	100208	6124.000000000
20150205	100208	6126.000000000
20150205	100209	6125.000000000
20150205	100209	6126.000000000
20150205	100209	6127.000000000
20150205	100209	6124.000000000
20150205	100210	6124.000000000
20150205	100210	6126.000000000
20150205	100210	6127.000000000
20150205	100211	6124.000000000
20150205	100212	6126.000000000
20150205	100212	6124.000000000
20150205	100212	6127.000000000
20150205	100212	6128.000000000
20150205	100212	6125.000000000
20150205	100213	6126.000000000
20150205	100214	6129.000000000
20150205	100214	6126.000000000
20150205	100214	6125.000000000
20150205	100215	6128.000000000
20150205	100215	6129.000000000
20150205	100216	6129.000000000
20150205	100216	6126.000000000
20150205	100216	6128.000000000
20150205	100217	6128.000000000
20150205	100217	6127.000000000
20150205	100217	6129.000000000
20150205	100217	6130.000000000
20150205	100217	6131.000000000
20150205	100217	6132.000000000
20150205	100217	6133.000000000
20150205	100218	6130.000000000
20150205	100218	6133.000000000
20150205	100218	6131.000000000
20150205	100219	6131.000000000
20150205	100219	6130.000000000
20150205	100220	6130.000000000
20150205	100220	6132.000000000
20150205	100220	6133.000000000
20150205	100221	6133.000000000
20150205	100222	6132.000000000
20150205	100223	6133.000000000
20150205	100224	6130.000000000
20150205	100224	6129.000000000
20150205	100225	6129.000000000
20150205	100225	6131.000000000
20150205	100225	6132.000000000
20150205	100225	6133.000000000
20150205	100226	6132.000000000
20150205	100226	6131.000000000
20150205	100226	6133.000000000
20150205	100227	6131.000000000
20150205	100227	6130.000000000
20150205	100228	6132.000000000
20150205	100228	6130.000000000
20150205	100229	6130.000000000
20150205	100229	6133.000000000
20150205	100230	6133.000000000
20150205	100231	6133.000000000
20150205	100231	6134.000000000
20150205	100231	6135.000000000
20150205	100232	6135.000000000
20150205	100232	6134.000000000
20150205	100232	6136.000000000
20150205	100232	6133.000000000
