20150112	100002	6355.000000000
20150112	100002	6354.000000000
20150112	100002	6353.000000000
20150112	100002	6352.000000000
20150112	100002	6351.000000000
20150112	100002	6350.000000000
20150112	100002	6349.000000000
20150112	100002	6345.000000000
20150112	100002	6344.000000000
20150112	100002	6343.000000000
20150112	100002	6367.000000000
20150112	100002	6346.000000000
20150112	100002	6369.000000000
20150112	100003	6351.000000000
20150112	100003	6355.000000000
20150112	100003	6352.000000000
20150112	100003	6367.000000000
20150112	100003	6366.000000000
20150112	100003	6350.000000000
20150112	100003	6347.000000000
20150112	100003	6343.000000000
20150112	100003	6341.000000000
20150112	100003	6340.000000000
20150112	100003	6360.000000000
20150112	100003	6361.000000000
20150112	100004	6350.000000000
20150112	100004	6349.000000000
20150112	100004	6358.000000000
20150112	100004	6360.000000000
20150112	100004	6361.000000000
20150112	100004	6362.000000000
20150112	100004	6352.000000000
20150112	100004	6356.000000000
20150112	100004	6355.000000000
20150112	100004	6351.000000000
20150112	100005	6351.000000000
20150112	100005	6350.000000000
20150112	100005	6349.000000000
20150112	100005	6346.000000000
20150112	100006	6350.000000000
20150112	100006	6346.000000000
20150112	100006	6349.000000000
20150112	100007	6351.000000000
20150112	100007	6358.000000000
20150112	100007	6354.000000000
20150112	100007	6357.000000000
20150112	100007	6352.000000000
20150112	100007	6348.000000000
20150112	100007	6347.000000000
20150112	100007	6355.000000000
20150112	100007	6349.000000000
20150112	100007	6359.000000000
20150112	100007	6362.000000000
20150112	100007	6360.000000000
20150112	100007	6361.000000000
20150112	100008	6362.000000000
20150112	100008	6359.000000000
20150112	100008	6356.000000000
20150112	100008	6361.000000000
20150112	100008	6355.000000000
20150112	100008	6360.000000000
20150112	100009	6353.000000000
20150112	100009	6360.000000000
20150112	100009	6352.000000000
20150112	100009	6361.000000000
20150112	100009	6362.000000000
20150112	100010	6357.000000000
20150112	100010	6360.000000000
20150112	100010	6355.000000000
20150112	100010	6351.000000000
20150112	100010	6362.000000000
20150112	100010	6363.000000000
20150112	100010	6364.000000000
20150112	100010	6361.000000000
20150112	100010	6354.000000000
20150112	100010	6353.000000000
20150112	100010	6366.000000000
20150112	100010	6356.000000000
20150112	100010	6365.000000000
20150112	100011	6366.000000000
20150112	100011	6364.000000000
20150112	100011	6360.000000000
20150112	100011	6362.000000000
20150112	100011	6363.000000000
20150112	100011	6359.000000000
20150112	100011	6354.000000000
20150112	100011	6353.000000000
20150112	100011	6350.000000000
20150112	100011	6356.000000000
20150112	100012	6352.000000000
20150112	100012	6349.000000000
20150112	100012	6354.000000000
20150112	100012	6358.000000000
20150112	100012	6359.000000000
20150112	100013	6359.000000000
20150112	100013	6364.000000000
20150112	100013	6358.000000000
20150112	100013	6349.000000000
20150112	100013	6348.000000000
20150112	100013	6347.000000000
20150112	100013	6357.000000000
20150112	100013	6354.000000000
20150112	100013	6351.000000000
20150112	100013	6353.000000000
20150112	100014	6354.000000000
20150112	100014	6353.000000000
20150112	100014	6351.000000000
20150112	100014	6350.000000000
20150112	100014	6347.000000000
20150112	100014	6346.000000000
20150112	100014	6358.000000000
20150112	100014	6363.000000000
20150112	100014	6359.000000000
20150112	100014	6360.000000000
20150112	100014	6361.000000000
20150112	100015	6361.000000000
20150112	100015	6362.000000000
20150112	100015	6355.000000000
20150112	100015	6354.000000000
20150112	100015	6353.000000000
20150112	100015	6352.000000000
20150112	100015	6346.000000000
20150112	100015	6345.000000000
20150112	100015	6344.000000000
20150112	100015	6343.000000000
20150112	100015	6356.000000000
20150112	100015	6358.000000000
20150112	100016	6361.000000000
20150112	100016	6362.000000000
20150112	100016	6354.000000000
20150112	100016	6353.000000000
20150112	100016	6352.000000000
20150112	100016	6357.000000000
20150112	100016	6358.000000000
20150112	100016	6355.000000000
20150112	100017	6358.000000000
20150112	100017	6362.000000000
20150112	100017	6352.000000000
20150112	100017	6351.000000000
20150112	100017	6350.000000000
20150112	100017	6357.000000000
20150112	100018	6357.000000000
20150112	100018	6351.000000000
20150112	100018	6354.000000000
20150112	100018	6350.000000000
20150112	100018	6347.000000000
20150112	100018	6344.000000000
20150112	100018	6342.000000000
20150112	100018	6341.000000000
20150112	100018	6340.000000000
20150112	100018	6343.000000000
20150112	100018	6348.000000000
20150112	100019	6351.000000000
20150112	100019	6348.000000000
20150112	100019	6354.000000000
20150112	100020	6350.000000000
20150112	100020	6348.000000000
20150112	100020	6354.000000000
20150112	100020	6355.000000000
20150112	100020	6353.000000000
20150112	100020	6356.000000000
20150112	100020	6357.000000000
20150112	100021	6351.000000000
20150112	100021	6350.000000000
20150112	100021	6349.000000000
20150112	100021	6348.000000000
20150112	100021	6353.000000000
20150112	100021	6355.000000000
20150112	100022	6355.000000000
20150112	100022	6354.000000000
20150112	100022	6358.000000000
20150112	100022	6359.000000000
20150112	100022	6360.000000000
20150112	100022	6361.000000000
20150112	100023	6359.000000000
20150112	100023	6361.000000000
20150112	100023	6357.000000000
20150112	100023	6352.000000000
20150112	100023	6353.000000000
20150112	100023	6350.000000000
20150112	100024	6350.000000000
20150112	100024	6355.000000000
20150112	100025	6354.000000000
20150112	100025	6356.000000000
20150112	100025	6352.000000000
20150112	100025	6355.000000000
20150112	100026	6350.000000000
20150112	100026	6351.000000000
20150112	100026	6355.000000000
20150112	100026	6349.000000000
20150112	100026	6348.000000000
20150112	100026	6347.000000000
20150112	100026	6344.000000000
20150112	100026	6346.000000000
20150112	100027	6343.000000000
20150112	100027	6342.000000000
20150112	100027	6340.000000000
20150112	100027	6339.000000000
20150112	100027	6338.000000000
20150112	100027	6337.000000000
20150112	100027	6341.000000000
20150112	100027	6336.000000000
20150112	100028	6340.000000000
20150112	100028	6341.000000000
20150112	100028	6342.000000000
20150112	100028	6336.000000000
20150112	100028	6339.000000000
20150112	100029	6340.000000000
20150112	100029	6339.000000000
20150112	100029	6336.000000000
20150112	100029	6337.000000000
20150112	100029	6335.000000000
20150112	100030	6335.000000000
20150112	100030	6334.000000000
20150112	100030	6339.000000000
20150112	100030	6333.000000000
20150112	100030	6332.000000000
20150112	100030	6331.000000000
20150112	100030	6338.000000000
20150112	100030	6340.000000000
20150112	100030	6341.000000000
20150112	100030	6342.000000000
20150112	100031	6336.000000000
20150112	100031	6338.000000000
20150112	100031	6344.000000000
20150112	100031	6337.000000000
20150112	100031	6339.000000000
20150112	100031	6345.000000000
20150112	100031	6350.000000000
20150112	100031	6346.000000000
20150112	100031	6347.000000000
20150112	100032	6349.000000000
20150112	100032	6346.000000000
20150112	100032	6344.000000000
20150112	100032	6340.000000000
20150112	100033	6344.000000000
20150112	100033	6346.000000000
20150112	100033	6345.000000000
20150112	100033	6342.000000000
20150112	100033	6341.000000000
20150112	100035	6341.000000000
20150112	100035	6346.000000000
20150112	100036	6342.000000000
20150112	100036	6339.000000000
20150112	100036	6336.000000000
20150112	100037	6333.000000000
20150112	100037	6331.000000000
20150112	100037	6330.000000000
20150112	100037	6329.000000000
20150112	100037	6334.000000000
20150112	100037	6326.000000000
20150112	100037	6332.000000000
20150112	100037	6335.000000000
20150112	100037	6336.000000000
20150112	100037	6337.000000000
20150112	100037	6347.000000000
20150112	100037	6350.000000000
20150112	100037	6341.000000000
20150112	100037	6342.000000000
20150112	100037	6339.000000000
20150112	100038	6325.000000000
20150112	100038	6324.000000000
20150112	100038	6323.000000000
20150112	100038	6327.000000000
20150112	100038	6328.000000000
20150112	100038	6333.000000000
20150112	100038	6335.000000000
20150112	100039	6323.000000000
20150112	100039	6320.000000000
20150112	100039	6327.000000000
20150112	100039	6332.000000000
20150112	100039	6333.000000000
20150112	100039	6321.000000000
20150112	100039	6331.000000000
20150112	100039	6322.000000000
20150112	100039	6324.000000000
20150112	100039	6325.000000000
20150112	100039	6334.000000000
20150112	100039	6340.000000000
20150112	100039	6351.000000000
20150112	100039	6352.000000000
20150112	100039	6354.000000000
20150112	100039	6350.000000000
20150112	100039	6355.000000000
20150112	100039	6353.000000000
20150112	100039	6347.000000000
20150112	100039	6348.000000000
20150112	100039	6349.000000000
20150112	100039	6356.000000000
20150112	100040	6359.000000000
20150112	100040	6360.000000000
20150112	100040	6361.000000000
20150112	100040	6364.000000000
20150112	100040	6366.000000000
20150112	100040	6367.000000000
20150112	100040	6368.000000000
20150112	100040	6369.000000000
20150112	100040	6370.000000000
20150112	100040	6371.000000000
20150112	100040	6372.000000000
20150112	100041	6361.000000000
20150112	100041	6360.000000000
20150112	100041	6359.000000000
20150112	100041	6357.000000000
20150112	100041	6346.000000000
20150112	100041	6342.000000000
20150112	100041	6337.000000000
20150112	100041	6335.000000000
20150112	100042	6339.000000000
20150112	100042	6340.000000000
20150112	100042	6336.000000000
20150112	100042	6334.000000000
20150112	100042	6333.000000000
20150112	100043	6339.000000000
20150112	100043	6340.000000000
20150112	100043	6337.000000000
20150112	100044	6336.000000000
20150112	100044	6339.000000000
20150112	100044	6340.000000000
20150112	100044	6337.000000000
20150112	100044	6338.000000000
20150112	100044	6335.000000000
20150112	100045	6339.000000000
20150112	100045	6340.000000000
20150112	100046	6341.000000000
20150112	100046	6342.000000000
20150112	100046	6345.000000000
20150112	100047	6345.000000000
20150112	100047	6346.000000000
20150112	100047	6342.000000000
20150112	100048	6346.000000000
20150112	100048	6343.000000000
20150112	100048	6342.000000000
20150112	100048	6345.000000000
20150112	100049	6346.000000000
20150112	100049	6353.000000000
20150112	100049	6349.000000000
20150112	100050	6352.000000000
20150112	100050	6354.000000000
20150112	100050	6355.000000000
20150112	100050	6356.000000000
20150112	100050	6358.000000000
20150112	100050	6359.000000000
20150112	100050	6360.000000000
20150112	100050	6361.000000000
20150112	100051	6359.000000000
20150112	100051	6356.000000000
20150112	100051	6360.000000000
20150112	100052	6356.000000000
20150112	100052	6360.000000000
20150112	100052	6361.000000000
20150112	100053	6359.000000000
20150112	100053	6362.000000000
20150112	100054	6357.000000000
20150112	100054	6356.000000000
20150112	100054	6355.000000000
20150112	100054	6354.000000000
20150112	100055	6357.000000000
20150112	100055	6355.000000000
20150112	100055	6353.000000000
20150112	100055	6352.000000000
20150112	100055	6351.000000000
20150112	100055	6350.000000000
20150112	100055	6349.000000000
20150112	100055	6347.000000000
20150112	100055	6346.000000000
20150112	100055	6345.000000000
20150112	100055	6343.000000000
20150112	100056	6348.000000000
20150112	100056	6352.000000000
20150112	100056	6353.000000000
20150112	100056	6347.000000000
20150112	100057	6353.000000000
20150112	100057	6349.000000000
20150112	100058	6348.000000000
20150112	100058	6346.000000000
20150112	100058	6345.000000000
20150112	100058	6349.000000000
20150112	100058	6354.000000000
20150112	100058	6347.000000000
20150112	100059	6355.000000000
20150112	100059	6350.000000000
20150112	100059	6352.000000000
20150112	100100	6350.000000000
20150112	100100	6351.000000000
20150112	100100	6356.000000000
20150112	100100	6346.000000000
20150112	100100	6354.000000000
20150112	100100	6355.000000000
20150112	100100	6352.000000000
20150112	100100	6349.000000000
20150112	100101	6353.000000000
20150112	100101	6354.000000000
20150112	100101	6345.000000000
20150112	100101	6351.000000000
20150112	100101	6346.000000000
20150112	100101	6347.000000000
20150112	100102	6344.000000000
20150112	100102	6350.000000000
20150112	100102	6348.000000000
20150112	100103	6350.000000000
20150112	100103	6351.000000000
20150112	100103	6348.000000000
20150112	100103	6349.000000000
20150112	100103	6354.000000000
20150112	100104	6353.000000000
20150112	100104	6355.000000000
20150112	100104	6351.000000000
20150112	100104	6352.000000000
20150112	100105	6356.000000000
20150112	100105	6357.000000000
20150112	100105	6351.000000000
20150112	100106	6350.000000000
20150112	100106	6349.000000000
20150112	100106	6348.000000000
20150112	100106	6347.000000000
20150112	100106	6343.000000000
20150112	100106	6346.000000000
20150112	100107	6343.000000000
20150112	100107	6342.000000000
20150112	100107	6341.000000000
20150112	100107	6348.000000000
20150112	100107	6349.000000000
20150112	100108	6347.000000000
20150112	100108	6346.000000000
20150112	100108	6345.000000000
20150112	100108	6341.000000000
20150112	100108	6340.000000000
20150112	100109	6340.000000000
20150112	100109	6345.000000000
20150112	100110	6340.000000000
20150112	100111	6340.000000000
20150112	100111	6341.000000000
20150112	100112	6340.000000000
20150112	100112	6337.000000000
20150112	100112	6336.000000000
20150112	100112	6339.000000000
20150112	100112	6335.000000000
20150112	100113	6336.000000000
20150112	100113	6338.000000000
20150112	100114	6339.000000000
20150112	100114	6340.000000000
20150112	100114	6342.000000000
20150112	100115	6342.000000000
20150112	100116	6343.000000000
20150112	100116	6344.000000000
20150112	100116	6340.000000000
20150112	100116	6345.000000000
20150112	100117	6345.000000000
20150112	100117	6344.000000000
20150112	100117	6340.000000000
20150112	100117	6341.000000000
20150112	100117	6338.000000000
20150112	100117	6343.000000000
20150112	100118	6344.000000000
20150112	100118	6341.000000000
20150112	100119	6339.000000000
20150112	100119	6341.000000000
20150112	100119	6344.000000000
20150112	100120	6343.000000000
20150112	100120	6344.000000000
20150112	100120	6345.000000000
20150112	100121	6342.000000000
20150112	100121	6339.000000000
20150112	100121	6343.000000000
20150112	100121	6344.000000000
20150112	100122	6345.000000000
20150112	100122	6347.000000000
20150112	100122	6343.000000000
20150112	100123	6349.000000000
20150112	100123	6343.000000000
20150112	100124	6340.000000000
20150112	100124	6337.000000000
20150112	100125	6336.000000000
20150112	100125	6335.000000000
20150112	100125	6343.000000000
20150112	100125	6344.000000000
20150112	100125	6347.000000000
20150112	100125	6348.000000000
20150112	100125	6340.000000000
20150112	100126	6342.000000000
20150112	100126	6341.000000000
20150112	100126	6340.000000000
20150112	100126	6345.000000000
20150112	100126	6346.000000000
20150112	100126	6347.000000000
20150112	100127	6341.000000000
20150112	100127	6340.000000000
20150112	100128	6340.000000000
20150112	100128	6337.000000000
20150112	100128	6336.000000000
20150112	100130	6343.000000000
20150112	100130	6341.000000000
20150112	100130	6345.000000000
20150112	100131	6342.000000000
20150112	100132	6336.000000000
20150112	100132	6342.000000000
20150112	100133	6343.000000000
20150112	100133	6342.000000000
20150112	100134	6339.000000000
20150112	100134	6336.000000000
20150112	100134	6341.000000000
20150112	100135	6336.000000000
20150112	100135	6342.000000000
20150112	100135	6343.000000000
20150112	100136	6343.000000000
20150112	100136	6337.000000000
20150112	100137	6342.000000000
20150112	100137	6336.000000000
20150112	100137	6335.000000000
20150112	100138	6336.000000000
20150112	100138	6335.000000000
20150112	100138	6341.000000000
20150112	100138	6342.000000000
20150112	100138	6337.000000000
20150112	100138	6343.000000000
20150112	100139	6341.000000000
20150112	100139	6342.000000000
20150112	100139	6343.000000000
20150112	100139	6339.000000000
20150112	100139	6336.000000000
20150112	100140	6343.000000000
20150112	100140	6339.000000000
20150112	100141	6343.000000000
20150112	100141	6339.000000000
20150112	100141	6342.000000000
20150112	100142	6347.000000000
20150112	100142	6344.000000000
20150112	100143	6350.000000000
20150112	100143	6339.000000000
20150112	100143	6344.000000000
20150112	100143	6342.000000000
20150112	100143	6346.000000000
20150112	100144	6349.000000000
20150112	100144	6343.000000000
20150112	100145	6343.000000000
20150112	100145	6347.000000000
20150112	100145	6340.000000000
20150112	100145	6338.000000000
20150112	100146	6347.000000000
20150112	100146	6343.000000000
20150112	100147	6342.000000000
20150112	100147	6341.000000000
20150112	100149	6345.000000000
20150112	100149	6348.000000000
20150112	100150	6341.000000000
20150112	100151	6349.000000000
20150112	100151	6343.000000000
20150112	100151	6345.000000000
20150112	100152	6350.000000000
20150112	100152	6352.000000000
20150112	100152	6353.000000000
20150112	100152	6355.000000000
20150112	100152	6354.000000000
20150112	100153	6350.000000000
20150112	100153	6351.000000000
20150112	100153	6352.000000000
20150112	100153	6353.000000000
20150112	100153	6354.000000000
20150112	100153	6357.000000000
20150112	100153	6342.000000000
20150112	100153	6341.000000000
20150112	100153	6340.000000000
20150112	100154	6341.000000000
20150112	100154	6348.000000000
20150112	100154	6349.000000000
20150112	100154	6350.000000000
20150112	100155	6351.000000000
20150112	100155	6353.000000000
20150112	100155	6356.000000000
20150112	100155	6354.000000000
20150112	100155	6349.000000000
20150112	100155	6343.000000000
20150112	100155	6352.000000000
20150112	100155	6357.000000000
20150112	100156	6355.000000000
20150112	100156	6351.000000000
20150112	100156	6348.000000000
20150112	100156	6346.000000000
20150112	100156	6340.000000000
20150112	100156	6339.000000000
20150112	100156	6337.000000000
20150112	100156	6336.000000000
20150112	100156	6335.000000000
20150112	100156	6338.000000000
20150112	100156	6345.000000000
20150112	100157	6346.000000000
20150112	100157	6343.000000000
20150112	100157	6342.000000000
20150112	100157	6339.000000000
20150112	100157	6347.000000000
20150112	100158	6348.000000000
20150112	100158	6347.000000000
20150112	100158	6358.000000000
20150112	100158	6359.000000000
20150112	100159	6352.000000000
20150112	100159	6349.000000000
20150112	100159	6350.000000000
20150112	100200	6349.000000000
20150112	100200	6343.000000000
20150112	100200	6355.000000000
20150112	100200	6354.000000000
20150112	100200	6353.000000000
20150112	100200	6350.000000000
20150112	100201	6353.000000000
20150112	100201	6354.000000000
20150112	100201	6356.000000000
20150112	100201	6352.000000000
20150112	100201	6355.000000000
20150112	100201	6358.000000000
20150112	100202	6356.000000000
20150112	100202	6352.000000000
20150112	100202	6359.000000000
20150112	100202	6360.000000000
20150112	100202	6364.000000000
20150112	100202	6365.000000000
20150112	100202	6366.000000000
20150112	100202	6367.000000000
20150112	100202	6369.000000000
20150112	100202	6370.000000000
20150112	100203	6370.000000000
20150112	100203	6364.000000000
20150112	100203	6371.000000000
20150112	100203	6372.000000000
20150112	100203	6373.000000000
20150112	100203	6374.000000000
20150112	100204	6370.000000000
20150112	100204	6369.000000000
20150112	100204	6375.000000000
20150112	100204	6376.000000000
20150112	100204	6377.000000000
20150112	100204	6378.000000000
20150112	100205	6371.000000000
20150112	100205	6374.000000000
20150112	100205	6375.000000000
20150112	100205	6377.000000000
20150112	100205	6378.000000000
20150112	100205	6373.000000000
20150112	100205	6376.000000000
20150112	100206	6367.000000000
20150112	100206	6366.000000000
20150112	100206	6372.000000000
20150112	100207	6366.000000000
20150112	100207	6368.000000000
20150112	100207	6367.000000000
20150112	100208	6369.000000000
20150112	100209	6372.000000000
20150112	100210	6372.000000000
20150112	100210	6368.000000000
20150112	100210	6367.000000000
20150112	100210	6370.000000000
20150112	100210	6364.000000000
20150112	100211	6368.000000000
20150112	100211	6369.000000000
20150112	100211	6370.000000000
20150112	100211	6371.000000000
20150112	100211	6367.000000000
20150112	100211	6363.000000000
20150112	100211	6361.000000000
20150112	100211	6360.000000000
20150112	100211	6359.000000000
20150112	100211	6356.000000000
20150112	100211	6355.000000000
20150112	100211	6354.000000000
20150112	100211	6353.000000000
20150112	100212	6354.000000000
20150112	100212	6351.000000000
20150112	100212	6350.000000000
20150112	100212	6346.000000000
20150112	100212	6347.000000000
20150112	100213	6353.000000000
20150112	100213	6357.000000000
20150112	100214	6352.000000000
20150112	100215	6359.000000000
20150112	100216	6359.000000000
20150112	100216	6358.000000000
20150112	100216	6361.000000000
20150112	100217	6363.000000000
20150112	100218	6356.000000000
20150112	100220	6357.000000000
20150112	100220	6356.000000000
20150112	100220	6355.000000000
20150112	100221	6355.000000000
20150112	100221	6354.000000000
20150112	100222	6360.000000000
20150112	100222	6361.000000000
20150112	100223	6358.000000000
20150112	100223	6357.000000000
20150112	100223	6356.000000000
20150112	100223	6355.000000000
20150112	100224	6357.000000000
20150112	100225	6357.000000000
20150112	100225	6363.000000000
20150112	100226	6363.000000000
20150112	100227	6363.000000000
20150112	100227	6364.000000000
20150112	100227	6367.000000000
20150112	100227	6366.000000000
20150112	100227	6365.000000000
20150112	100228	6365.000000000
20150112	100228	6369.000000000
20150112	100228	6366.000000000
20150112	100228	6370.000000000
20150112	100228	6368.000000000
20150112	100228	6367.000000000
20150112	100229	6365.000000000
20150112	100229	6364.000000000
20150112	100229	6367.000000000
20150112	100229	6363.000000000
20150112	100229	6360.000000000
20150112	100230	6361.000000000
20150112	100230	6365.000000000
20150112	100231	6360.000000000
20150112	100231	6362.000000000
20150112	100232	6360.000000000
20150112	100232	6361.000000000
20150112	100233	6362.000000000
20150112	100233	6361.000000000
20150112	100233	6359.000000000
20150112	100233	6358.000000000
20150112	100234	6362.000000000
20150112	100234	6363.000000000
20150112	100234	6368.000000000
20150112	100234	6366.000000000
20150112	100235	6364.000000000
20150112	100235	6363.000000000
20150112	100235	6362.000000000
20150112	100236	6363.000000000
20150112	100236	6364.000000000
20150112	100236	6365.000000000
20150112	100236	6366.000000000
20150112	100236	6367.000000000
20150112	100236	6368.000000000
20150112	100237	6369.000000000
20150112	100237	6364.000000000
20150112	100237	6363.000000000
20150112	100237	6362.000000000
20150112	100237	6361.000000000
20150112	100237	6360.000000000
20150112	100237	6359.000000000
20150112	100237	6358.000000000
20150112	100237	6357.000000000
20150112	100237	6355.000000000
20150112	100237	6354.000000000
20150112	100238	6355.000000000
20150112	100239	6351.000000000
20150112	100239	6350.000000000
20150112	100240	6350.000000000
20150112	100241	6350.000000000
20150112	100241	6351.000000000
20150112	100241	6353.000000000
20150112	100241	6354.000000000
20150112	100241	6355.000000000
20150112	100241	6352.000000000
20150112	100241	6356.000000000
20150112	100242	6353.000000000
20150112	100242	6356.000000000
20150112	100242	6351.000000000
20150112	100243	6348.000000000
20150112	100244	6352.000000000
20150112	100245	6348.000000000
20150112	100245	6353.000000000
20150112	100245	6356.000000000
20150112	100246	6356.000000000
20150112	100247	6357.000000000
20150112	100247	6360.000000000
20150112	100248	6356.000000000
20150112	100250	6356.000000000
20150112	100251	6359.000000000
20150112	100251	6360.000000000
20150112	100252	6356.000000000
20150112	100253	6355.000000000
20150112	100253	6351.000000000
20150112	100254	6350.000000000
20150112	100254	6349.000000000
20150112	100254	6347.000000000
20150112	100255	6345.000000000
20150112	100255	6348.000000000
20150112	100256	6348.000000000
20150112	100257	6347.000000000
20150112	100257	6346.000000000
20150112	100257	6345.000000000
20150112	100259	6346.000000000
20150112	100259	6345.000000000
20150112	100259	6343.000000000
20150112	100259	6342.000000000
20150112	100259	6341.000000000
20150112	100259	6340.000000000
20150112	100259	6339.000000000
20150112	100259	6338.000000000
20150112	100259	6337.000000000
20150112	100259	6336.000000000
20150112	100300	6344.000000000
20150112	100300	6343.000000000
20150112	100300	6345.000000000
20150112	100300	6339.000000000
20150112	100300	6342.000000000
20150112	100300	6340.000000000
20150112	100301	6347.000000000
20150112	100301	6344.000000000
20150112	100301	6348.000000000
20150112	100302	6348.000000000
20150112	100302	6346.000000000
20150112	100302	6350.000000000
20150112	100303	6347.000000000
20150112	100303	6349.000000000
20150112	100304	6349.000000000
20150112	100304	6350.000000000
20150112	100304	6347.000000000
20150112	100304	6351.000000000
20150112	100304	6346.000000000
20150112	100304	6345.000000000
20150112	100305	6340.000000000
20150112	100305	6339.000000000
20150112	100305	6338.000000000
20150112	100305	6342.000000000
20150112	100305	6343.000000000
20150112	100305	6341.000000000
20150112	100305	6344.000000000
20150112	100306	6342.000000000
20150112	100306	6343.000000000
20150112	100307	6344.000000000
20150112	100307	6341.000000000
20150112	100307	6339.000000000
20150112	100307	6338.000000000
20150112	100308	6341.000000000
20150112	100308	6342.000000000
20150112	100308	6345.000000000
20150112	100308	6346.000000000
20150112	100308	6348.000000000
20150112	100308	6349.000000000
20150112	100308	6350.000000000
20150112	100308	6344.000000000
20150112	100308	6343.000000000
20150112	100308	6340.000000000
20150112	100308	6339.000000000
20150112	100308	6338.000000000
20150112	100309	6341.000000000
20150112	100310	6339.000000000
20150112	100310	6340.000000000
20150112	100312	6338.000000000
20150112	100313	6340.000000000
20150112	100314	6343.000000000
20150112	100314	6344.000000000
20150112	100314	6345.000000000
20150112	100314	6346.000000000
20150112	100314	6347.000000000
20150112	100314	6348.000000000
20150112	100315	6350.000000000
20150112	100315	6351.000000000
20150112	100315	6352.000000000
20150112	100315	6349.000000000
20150112	100317	6345.000000000
20150112	100318	6345.000000000
20150112	100319	6340.000000000
20150112	100319	6339.000000000
20150112	100321	6345.000000000
20150112	100323	6340.000000000
20150112	100324	6340.000000000
20150112	100324	6339.000000000
20150112	100324	6338.000000000
20150112	100324	6337.000000000
20150112	100325	6337.000000000
20150112	100325	6339.000000000
20150112	100325	6336.000000000
20150112	100326	6336.000000000
20150112	100326	6339.000000000
20150112	100326	6340.000000000
20150112	100326	6341.000000000
20150112	100328	6345.000000000
20150112	100328	6342.000000000
20150112	100329	6341.000000000
20150112	100329	6342.000000000
20150112	100329	6343.000000000
20150112	100331	6344.000000000
20150112	100332	6341.000000000
20150112	100334	6347.000000000
20150112	100334	6349.000000000
20150112	100334	6350.000000000
20150112	100334	6351.000000000
20150112	100334	6352.000000000
