20141218	100017	6341.000000000
20141218	100017	6340.000000000
20141218	100017	6364.000000000
20141218	100017	6342.000000000
20141218	100018	6349.000000000
20141218	100019	6343.000000000
20141218	100019	6340.000000000
20141218	100019	6349.000000000
20141218	100019	6339.000000000
20141218	100020	6349.000000000
20141218	100020	6339.000000000
20141218	100020	6338.000000000
20141218	100020	6345.000000000
20141218	100021	6349.000000000
20141218	100021	6350.000000000
20141218	100021	6357.000000000
20141218	100021	6353.000000000
20141218	100022	6350.000000000
20141218	100022	6359.000000000
20141218	100022	6352.000000000
20141218	100022	6353.000000000
20141218	100022	6351.000000000
20141218	100023	6355.000000000
20141218	100023	6351.000000000
20141218	100023	6350.000000000
20141218	100024	6352.000000000
20141218	100024	6356.000000000
20141218	100024	6351.000000000
20141218	100024	6350.000000000
20141218	100024	6355.000000000
20141218	100024	6354.000000000
20141218	100025	6355.000000000
20141218	100025	6351.000000000
20141218	100025	6358.000000000
20141218	100025	6359.000000000
20141218	100025	6360.000000000
20141218	100025	6354.000000000
20141218	100026	6352.000000000
20141218	100026	6355.000000000
20141218	100027	6352.000000000
20141218	100027	6353.000000000
20141218	100027	6354.000000000
20141218	100027	6356.000000000
20141218	100027	6355.000000000
20141218	100027	6357.000000000
20141218	100027	6359.000000000
20141218	100027	6358.000000000
20141218	100028	6354.000000000
20141218	100029	6354.000000000
20141218	100029	6357.000000000
20141218	100029	6358.000000000
20141218	100029	6353.000000000
20141218	100029	6352.000000000
20141218	100030	6356.000000000
20141218	100030	6352.000000000
20141218	100030	6353.000000000
20141218	100030	6357.000000000
20141218	100030	6358.000000000
20141218	100031	6352.000000000
20141218	100031	6351.000000000
20141218	100031	6350.000000000
20141218	100031	6357.000000000
20141218	100032	6352.000000000
20141218	100032	6353.000000000
20141218	100032	6354.000000000
20141218	100032	6350.000000000
20141218	100033	6351.000000000
20141218	100033	6350.000000000
20141218	100033	6349.000000000
20141218	100033	6346.000000000
20141218	100033	6345.000000000
20141218	100033	6341.000000000
20141218	100033	6338.000000000
20141218	100033	6336.000000000
20141218	100033	6329.000000000
20141218	100033	6326.000000000
20141218	100033	6340.000000000
20141218	100033	6335.000000000
20141218	100033	6339.000000000
20141218	100033	6352.000000000
20141218	100034	6331.000000000
20141218	100034	6330.000000000
20141218	100034	6332.000000000
20141218	100034	6337.000000000
20141218	100034	6335.000000000
20141218	100035	6337.000000000
20141218	100035	6327.000000000
20141218	100035	6328.000000000
20141218	100035	6332.000000000
20141218	100035	6325.000000000
20141218	100035	6324.000000000
20141218	100036	6322.000000000
20141218	100036	6324.000000000
20141218	100036	6321.000000000
20141218	100037	6320.000000000
20141218	100037	6324.000000000
20141218	100038	6324.000000000
20141218	100038	6325.000000000
20141218	100038	6321.000000000
20141218	100038	6320.000000000
20141218	100038	6322.000000000
20141218	100038	6311.000000000
20141218	100038	6313.000000000
20141218	100039	6311.000000000
20141218	100039	6312.000000000
20141218	100039	6316.000000000
20141218	100039	6321.000000000
20141218	100040	6321.000000000
20141218	100040	6322.000000000
20141218	100040	6320.000000000
20141218	100040	6316.000000000
20141218	100040	6313.000000000
20141218	100040	6314.000000000
20141218	100041	6313.000000000
20141218	100041	6314.000000000
20141218	100041	6315.000000000
20141218	100041	6311.000000000
20141218	100041	6312.000000000
20141218	100042	6312.000000000
20141218	100042	6315.000000000
20141218	100042	6311.000000000
20141218	100042	6310.000000000
20141218	100042	6308.000000000
20141218	100042	6314.000000000
20141218	100043	6311.000000000
20141218	100043	6310.000000000
20141218	100043	6309.000000000
20141218	100043	6308.000000000
20141218	100043	6307.000000000
20141218	100043	6305.000000000
20141218	100044	6308.000000000
20141218	100044	6310.000000000
20141218	100044	6305.000000000
20141218	100044	6309.000000000
20141218	100044	6307.000000000
20141218	100044	6306.000000000
20141218	100044	6304.000000000
20141218	100044	6303.000000000
20141218	100045	6304.000000000
20141218	100045	6303.000000000
20141218	100045	6308.000000000
20141218	100045	6305.000000000
20141218	100046	6302.000000000
20141218	100046	6305.000000000
20141218	100046	6304.000000000
20141218	100046	6303.000000000
20141218	100046	6301.000000000
20141218	100047	6306.000000000
20141218	100047	6308.000000000
20141218	100047	6301.000000000
20141218	100047	6300.000000000
20141218	100047	6299.000000000
20141218	100047	6298.000000000
20141218	100047	6297.000000000
20141218	100048	6295.000000000
20141218	100048	6296.000000000
20141218	100048	6299.000000000
20141218	100048	6297.000000000
20141218	100048	6298.000000000
20141218	100049	6299.000000000
20141218	100049	6295.000000000
20141218	100049	6294.000000000
20141218	100050	6299.000000000
20141218	100050	6300.000000000
20141218	100050	6294.000000000
20141218	100050	6293.000000000
20141218	100050	6292.000000000
20141218	100050	6298.000000000
20141218	100051	6291.000000000
20141218	100051	6290.000000000
20141218	100052	6292.000000000
20141218	100052	6293.000000000
20141218	100052	6291.000000000
20141218	100052	6295.000000000
20141218	100052	6289.000000000
20141218	100052	6294.000000000
20141218	100053	6296.000000000
20141218	100053	6292.000000000
20141218	100053	6293.000000000
20141218	100053	6295.000000000
20141218	100053	6294.000000000
20141218	100053	6298.000000000
20141218	100053	6299.000000000
20141218	100053	6297.000000000
20141218	100054	6292.000000000
20141218	100054	6291.000000000
20141218	100054	6289.000000000
20141218	100054	6286.000000000
20141218	100054	6293.000000000
20141218	100054	6290.000000000
20141218	100055	6293.000000000
20141218	100055	6297.000000000
20141218	100055	6299.000000000
20141218	100055	6300.000000000
20141218	100055	6301.000000000
20141218	100055	6302.000000000
20141218	100056	6301.000000000
20141218	100056	6297.000000000
20141218	100056	6303.000000000
20141218	100056	6300.000000000
20141218	100057	6305.000000000
20141218	100057	6308.000000000
20141218	100057	6302.000000000
20141218	100057	6304.000000000
20141218	100058	6301.000000000
20141218	100058	6299.000000000
20141218	100059	6308.000000000
20141218	100059	6310.000000000
20141218	100100	6310.000000000
20141218	100100	6302.000000000
20141218	100100	6301.000000000
20141218	100100	6300.000000000
20141218	100100	6299.000000000
20141218	100100	6296.000000000
20141218	100100	6295.000000000
20141218	100100	6294.000000000
20141218	100100	6303.000000000
20141218	100100	6304.000000000
20141218	100100	6309.000000000
20141218	100100	6306.000000000
20141218	100100	6308.000000000
20141218	100100	6307.000000000
20141218	100101	6309.000000000
20141218	100101	6300.000000000
20141218	100101	6301.000000000
20141218	100101	6297.000000000
20141218	100101	6299.000000000
20141218	100101	6303.000000000
20141218	100102	6299.000000000
20141218	100102	6298.000000000
20141218	100102	6295.000000000
20141218	100102	6304.000000000
20141218	100102	6302.000000000
20141218	100102	6303.000000000
20141218	100102	6305.000000000
20141218	100102	6306.000000000
20141218	100102	6309.000000000
20141218	100102	6310.000000000
20141218	100103	6310.000000000
20141218	100103	6304.000000000
20141218	100103	6309.000000000
20141218	100104	6310.000000000
20141218	100104	6319.000000000
20141218	100104	6320.000000000
20141218	100104	6326.000000000
20141218	100105	6320.000000000
20141218	100105	6319.000000000
20141218	100105	6307.000000000
20141218	100105	6306.000000000
20141218	100105	6305.000000000
20141218	100105	6304.000000000
20141218	100105	6303.000000000
20141218	100105	6302.000000000
20141218	100105	6301.000000000
20141218	100105	6300.000000000
20141218	100105	6299.000000000
20141218	100105	6294.000000000
20141218	100105	6290.000000000
20141218	100105	6289.000000000
20141218	100105	6326.000000000
20141218	100105	6314.000000000
20141218	100105	6313.000000000
20141218	100105	6312.000000000
20141218	100107	6320.000000000
20141218	100107	6321.000000000
20141218	100108	6320.000000000
20141218	100108	6321.000000000
20141218	100108	6326.000000000
20141218	100109	6325.000000000
20141218	100109	6322.000000000
20141218	100109	6321.000000000
20141218	100109	6327.000000000
20141218	100109	6324.000000000
20141218	100110	6330.000000000
20141218	100110	6333.000000000
20141218	100110	6327.000000000
20141218	100110	6324.000000000
20141218	100111	6339.000000000
20141218	100112	6339.000000000
20141218	100112	6334.000000000
20141218	100112	6333.000000000
20141218	100112	6336.000000000
20141218	100112	6332.000000000
20141218	100112	6331.000000000
20141218	100113	6333.000000000
20141218	100113	6328.000000000
20141218	100114	6336.000000000
20141218	100114	6337.000000000
20141218	100114	6340.000000000
20141218	100114	6329.000000000
20141218	100114	6331.000000000
20141218	100115	6334.000000000
20141218	100117	6338.000000000
20141218	100117	6335.000000000
20141218	100117	6340.000000000
20141218	100117	6339.000000000
20141218	100117	6341.000000000
20141218	100118	6340.000000000
20141218	100118	6341.000000000
20141218	100118	6342.000000000
20141218	100118	6338.000000000
20141218	100118	6343.000000000
20141218	100118	6346.000000000
20141218	100119	6343.000000000
20141218	100119	6341.000000000
20141218	100120	6346.000000000
20141218	100120	6351.000000000
20141218	100120	6347.000000000
20141218	100120	6345.000000000
20141218	100120	6349.000000000
20141218	100121	6346.000000000
20141218	100121	6349.000000000
20141218	100121	6350.000000000
20141218	100121	6345.000000000
20141218	100121	6348.000000000
20141218	100121	6344.000000000
20141218	100122	6343.000000000
20141218	100122	6344.000000000
20141218	100122	6345.000000000
20141218	100122	6349.000000000
20141218	100122	6352.000000000
20141218	100122	6353.000000000
20141218	100122	6354.000000000
20141218	100122	6356.000000000
20141218	100122	6357.000000000
20141218	100122	6358.000000000
20141218	100122	6350.000000000
20141218	100122	6359.000000000
20141218	100122	6364.000000000
20141218	100122	6355.000000000
20141218	100123	6354.000000000
20141218	100123	6363.000000000
20141218	100123	6364.000000000
20141218	100123	6365.000000000
20141218	100123	6358.000000000
20141218	100123	6359.000000000
20141218	100123	6360.000000000
20141218	100123	6356.000000000
20141218	100124	6360.000000000
20141218	100124	6355.000000000
20141218	100124	6356.000000000
20141218	100124	6354.000000000
20141218	100124	6357.000000000
20141218	100125	6353.000000000
20141218	100125	6352.000000000
20141218	100125	6351.000000000
20141218	100126	6351.000000000
20141218	100126	6352.000000000
20141218	100126	6350.000000000
20141218	100126	6355.000000000
20141218	100127	6350.000000000
20141218	100127	6346.000000000
20141218	100128	6346.000000000
20141218	100128	6349.000000000
20141218	100128	6352.000000000
20141218	100129	6347.000000000
20141218	100129	6352.000000000
20141218	100129	6354.000000000
20141218	100130	6354.000000000
20141218	100130	6351.000000000
20141218	100131	6354.000000000
20141218	100132	6350.000000000
20141218	100132	6352.000000000
20141218	100132	6346.000000000
20141218	100132	6345.000000000
20141218	100132	6347.000000000
20141218	100132	6354.000000000
20141218	100133	6349.000000000
20141218	100133	6355.000000000
20141218	100134	6352.000000000
20141218	100134	6351.000000000
20141218	100134	6354.000000000
20141218	100134	6355.000000000
20141218	100135	6351.000000000
20141218	100135	6354.000000000
20141218	100135	6355.000000000
20141218	100135	6356.000000000
20141218	100135	6358.000000000
20141218	100135	6359.000000000
20141218	100136	6355.000000000
20141218	100136	6359.000000000
20141218	100136	6360.000000000
20141218	100136	6362.000000000
20141218	100136	6369.000000000
20141218	100136	6370.000000000
20141218	100136	6372.000000000
20141218	100136	6373.000000000
20141218	100136	6361.000000000
20141218	100136	6363.000000000
20141218	100137	6363.000000000
20141218	100138	6364.000000000
20141218	100139	6364.000000000
20141218	100140	6363.000000000
20141218	100140	6355.000000000
20141218	100140	6362.000000000
20141218	100141	6359.000000000
20141218	100141	6363.000000000
20141218	100141	6360.000000000
20141218	100142	6363.000000000
20141218	100142	6364.000000000
20141218	100142	6372.000000000
20141218	100142	6362.000000000
20141218	100144	6362.000000000
20141218	100144	6361.000000000
20141218	100144	6360.000000000
20141218	100145	6366.000000000
20141218	100145	6364.000000000
20141218	100145	6365.000000000
20141218	100145	6368.000000000
20141218	100145	6360.000000000
20141218	100146	6366.000000000
20141218	100146	6367.000000000
20141218	100146	6368.000000000
20141218	100147	6361.000000000
20141218	100147	6366.000000000
20141218	100147	6367.000000000
20141218	100147	6368.000000000
20141218	100148	6368.000000000
20141218	100149	6361.000000000
20141218	100149	6359.000000000
20141218	100150	6359.000000000
20141218	100151	6358.000000000
20141218	100152	6359.000000000
20141218	100153	6359.000000000
20141218	100154	6354.000000000
20141218	100154	6359.000000000
20141218	100155	6359.000000000
20141218	100155	6356.000000000
20141218	100156	6354.000000000
20141218	100156	6353.000000000
20141218	100157	6353.000000000
20141218	100157	6358.000000000
20141218	100158	6353.000000000
20141218	100158	6352.000000000
20141218	100159	6351.000000000
20141218	100159	6350.000000000
20141218	100159	6349.000000000
20141218	100200	6345.000000000
20141218	100200	6344.000000000
20141218	100200	6347.000000000
20141218	100200	6350.000000000
20141218	100200	6351.000000000
20141218	100200	6349.000000000
20141218	100201	6349.000000000
20141218	100201	6342.000000000
20141218	100202	6345.000000000
20141218	100202	6344.000000000
20141218	100203	6346.000000000
20141218	100203	6341.000000000
20141218	100203	6340.000000000
20141218	100203	6347.000000000
20141218	100203	6337.000000000
20141218	100203	6339.000000000
20141218	100204	6339.000000000
20141218	100204	6338.000000000
20141218	100204	6336.000000000
20141218	100204	6334.000000000
20141218	100204	6331.000000000
20141218	100204	6330.000000000
20141218	100205	6330.000000000
20141218	100205	6333.000000000
20141218	100206	6334.000000000
20141218	100206	6333.000000000
20141218	100207	6334.000000000
20141218	100207	6336.000000000
20141218	100207	6333.000000000
20141218	100207	6332.000000000
20141218	100207	6338.000000000
20141218	100207	6339.000000000
20141218	100208	6337.000000000
20141218	100208	6336.000000000
20141218	100210	6334.000000000
20141218	100210	6332.000000000
20141218	100210	6337.000000000
20141218	100210	6333.000000000
20141218	100210	6331.000000000
20141218	100210	6330.000000000
20141218	100211	6329.000000000
20141218	100212	6328.000000000
20141218	100212	6332.000000000
20141218	100213	6338.000000000
20141218	100213	6339.000000000
20141218	100213	6340.000000000
20141218	100213	6341.000000000
20141218	100214	6331.000000000
20141218	100214	6330.000000000
20141218	100215	6330.000000000
20141218	100215	6337.000000000
20141218	100216	6338.000000000
20141218	100217	6338.000000000
20141218	100217	6330.000000000
20141218	100217	6329.000000000
20141218	100217	6328.000000000
20141218	100218	6326.000000000
20141218	100218	6330.000000000
20141218	100219	6332.000000000
20141218	100219	6336.000000000
20141218	100219	6335.000000000
20141218	100219	6327.000000000
20141218	100219	6333.000000000
20141218	100220	6334.000000000
20141218	100220	6335.000000000
20141218	100220	6339.000000000
20141218	100220	6332.000000000
20141218	100220	6338.000000000
20141218	100220	6333.000000000
20141218	100221	6332.000000000
20141218	100221	6331.000000000
20141218	100221	6330.000000000
20141218	100221	6329.000000000
20141218	100221	6338.000000000
20141218	100222	6328.000000000
20141218	100222	6327.000000000
20141218	100222	6326.000000000
20141218	100222	6325.000000000
20141218	100222	6322.000000000
20141218	100222	6321.000000000
20141218	100222	6320.000000000
20141218	100222	6319.000000000
20141218	100222	6318.000000000
20141218	100223	6332.000000000
20141218	100223	6328.000000000
20141218	100223	6317.000000000
20141218	100224	6325.000000000
20141218	100224	6326.000000000
20141218	100225	6325.000000000
20141218	100227	6321.000000000
20141218	100229	6322.000000000
20141218	100229	6318.000000000
20141218	100229	6317.000000000
20141218	100230	6322.000000000
20141218	100231	6317.000000000
20141218	100231	6316.000000000
20141218	100232	6322.000000000
20141218	100233	6321.000000000
20141218	100234	6321.000000000
20141218	100234	6325.000000000
20141218	100235	6325.000000000
20141218	100237	6326.000000000
20141218	100238	6328.000000000
20141218	100240	6329.000000000
20141218	100241	6326.000000000
20141218	100241	6329.000000000
20141218	100242	6326.000000000
20141218	100244	6326.000000000
20141218	100244	6329.000000000
20141218	100245	6325.000000000
20141218	100245	6328.000000000
20141218	100246	6328.000000000
20141218	100246	6324.000000000
20141218	100246	6323.000000000
20141218	100246	6321.000000000
20141218	100246	6322.000000000
20141218	100247	6322.000000000
20141218	100247	6320.000000000
20141218	100247	6319.000000000
20141218	100247	6318.000000000
20141218	100248	6319.000000000
20141218	100248	6320.000000000
20141218	100249	6320.000000000
20141218	100249	6318.000000000
20141218	100250	6318.000000000
20141218	100250	6320.000000000
20141218	100251	6320.000000000
20141218	100251	6323.000000000
20141218	100252	6327.000000000
20141218	100252	6328.000000000
20141218	100252	6329.000000000
20141218	100253	6329.000000000
20141218	100254	6327.000000000
20141218	100254	6325.000000000
20141218	100254	6324.000000000
20141218	100255	6326.000000000
20141218	100255	6328.000000000
20141218	100256	6324.000000000
20141218	100256	6325.000000000
20141218	100257	6328.000000000
20141218	100258	6323.000000000
20141218	100258	6326.000000000
20141218	100258	6327.000000000
20141218	100258	6322.000000000
20141218	100259	6326.000000000
20141218	100259	6327.000000000
20141218	100259	6329.000000000
20141218	100259	6328.000000000
20141218	100300	6323.000000000
20141218	100300	6322.000000000
20141218	100300	6327.000000000
20141218	100301	6326.000000000
20141218	100302	6327.000000000
20141218	100302	6326.000000000
20141218	100303	6329.000000000
20141218	100304	6329.000000000
20141218	100304	6327.000000000
20141218	100305	6330.000000000
20141218	100306	6328.000000000
20141218	100307	6329.000000000
20141218	100307	6330.000000000
20141218	100308	6327.000000000
20141218	100308	6329.000000000
20141218	100308	6330.000000000
20141218	100309	6330.000000000
20141218	100309	6329.000000000
20141218	100310	6330.000000000
20141218	100311	6330.000000000
20141218	100311	6339.000000000
20141218	100311	6332.000000000
20141218	100312	6333.000000000
20141218	100312	6332.000000000
20141218	100312	6331.000000000
20141218	100312	6330.000000000
20141218	100313	6330.000000000
20141218	100313	6329.000000000
20141218	100313	6328.000000000
20141218	100313	6327.000000000
20141218	100313	6326.000000000
20141218	100313	6324.000000000
20141218	100313	6325.000000000
20141218	100314	6326.000000000
20141218	100314	6325.000000000
20141218	100316	6325.000000000
20141218	100318	6329.000000000
20141218	100319	6332.000000000
20141218	100320	6328.000000000
20141218	100321	6332.000000000
20141218	100321	6333.000000000
20141218	100322	6328.000000000
20141218	100323	6331.000000000
20141218	100323	6333.000000000
20141218	100323	6332.000000000
20141218	100324	6336.000000000
20141218	100325	6334.000000000
20141218	100325	6333.000000000
20141218	100326	6336.000000000
20141218	100327	6334.000000000
20141218	100327	6336.000000000
20141218	100327	6337.000000000
20141218	100329	6335.000000000
20141218	100329	6340.000000000
20141218	100332	6340.000000000
20141218	100333	6337.000000000
20141218	100333	6338.000000000
20141218	100334	6336.000000000
20141218	100335	6336.000000000
20141218	100335	6337.000000000
20141218	100335	6338.000000000
20141218	100335	6339.000000000
20141218	100336	6338.000000000
20141218	100336	6336.000000000
20141218	100337	6337.000000000
20141218	100337	6336.000000000
20141218	100338	6336.000000000
20141218	100339	6340.000000000
20141218	100339	6336.000000000
20141218	100339	6334.000000000
20141218	100339	6333.000000000
20141218	100339	6332.000000000
20141218	100340	6333.000000000
20141218	100341	6332.000000000
20141218	100342	6332.000000000
20141218	100343	6329.000000000
20141218	100345	6332.000000000
20141218	100345	6329.000000000
20141218	100347	6330.000000000
20141218	100348	6332.000000000
20141218	100348	6329.000000000
20141218	100349	6336.000000000
20141218	100350	6331.000000000
20141218	100351	6331.000000000
20141218	100351	6335.000000000
20141218	100352	6335.000000000
20141218	100352	6330.000000000
20141218	100354	6330.000000000
20141218	100356	6335.000000000
20141218	100356	6330.000000000
20141218	100356	6334.000000000
20141218	100357	6329.000000000
20141218	100358	6334.000000000
20141218	100359	6334.000000000
20141218	100400	6335.000000000
20141218	100401	6335.000000000
20141218	100402	6332.000000000
20141218	100402	6336.000000000
20141218	100403	6332.000000000
20141218	100403	6330.000000000
20141218	100406	6329.000000000
20141218	100406	6328.000000000
20141218	100406	6327.000000000
20141218	100407	6327.000000000
20141218	100408	6327.000000000
20141218	100408	6326.000000000
20141218	100409	6328.000000000
20141218	100410	6329.000000000
20141218	100416	6334.000000000
20141218	100416	6332.000000000
20141218	100417	6335.000000000
20141218	100418	6335.000000000
20141218	100418	6336.000000000
20141218	100418	6337.000000000
20141218	100419	6337.000000000
20141218	100420	6336.000000000
20141218	100420	6334.000000000
20141218	100420	6337.000000000
20141218	100422	6334.000000000
20141218	100423	6337.000000000
20141218	100425	6334.000000000
20141218	100425	6337.000000000
20141218	100426	6338.000000000
20141218	100428	6338.000000000
20141218	100428	6340.000000000
20141218	100429	6337.000000000
20141218	100429	6341.000000000
20141218	100433	6333.000000000
20141218	100433	6334.000000000
20141218	100433	6332.000000000
20141218	100434	6333.000000000
20141218	100435	6335.000000000
20141218	100435	6332.000000000
20141218	100435	6333.000000000
20141218	100436	6333.000000000
20141218	100437	6333.000000000
20141218	100438	6331.000000000
20141218	100438	6333.000000000
20141218	100439	6333.000000000
20141218	100439	6332.000000000
20141218	100439	6334.000000000
20141218	100440	6338.000000000
20141218	100441	6332.000000000
20141218	100441	6337.000000000
20141218	100441	6338.000000000
20141218	100443	6333.000000000
20141218	100443	6332.000000000
20141218	100444	6332.000000000
20141218	100445	6330.000000000
20141218	100445	6331.000000000
20141218	100445	6332.000000000
20141218	100445	6334.000000000
20141218	100445	6335.000000000
20141218	100445	6336.000000000
20141218	100447	6335.000000000
20141218	100448	6337.000000000
20141218	100450	6335.000000000
20141218	100450	6336.000000000
20141218	100452	6335.000000000
20141218	100452	6331.000000000
20141218	100453	6329.000000000
20141218	100453	6328.000000000
20141218	100457	6327.000000000
20141218	100501	6328.000000000
20141218	100501	6327.000000000
20141218	100502	6327.000000000
20141218	100503	6327.000000000
20141218	100504	6327.000000000
20141218	100504	6326.000000000
20141218	100507	6326.000000000
20141218	100508	6327.000000000
20141218	100509	6326.000000000
20141218	100510	6325.000000000
20141218	100511	6325.000000000
20141218	100514	6325.000000000
20141218	100515	6326.000000000
20141218	100516	6325.000000000
20141218	100516	6324.000000000
20141218	100516	6326.000000000
20141218	100518	6322.000000000
20141218	100519	6322.000000000
20141218	100519	6321.000000000
20141218	100519	6325.000000000
20141218	100520	6321.000000000
20141218	100521	6321.000000000
20141218	100521	6320.000000000
20141218	100521	6319.000000000
20141218	100521	6318.000000000
20141218	100521	6317.000000000
20141218	100521	6316.000000000
20141218	100522	6316.000000000
20141218	100523	6319.000000000
20141218	100524	6318.000000000
20141218	100524	6319.000000000
20141218	100525	6322.000000000
20141218	100525	6321.000000000
20141218	100527	6322.000000000
20141218	100527	6321.000000000
20141218	100527	6323.000000000
20141218	100528	6323.000000000
20141218	100529	6321.000000000
20141218	100530	6324.000000000
20141218	100530	6321.000000000
20141218	100532	6324.000000000
20141218	100533	6324.000000000
20141218	100535	6322.000000000
20141218	100540	6322.000000000
20141218	100540	6323.000000000
20141218	100541	6322.000000000
20141218	100541	6321.000000000
20141218	100542	6321.000000000
20141218	100542	6320.000000000
20141218	100543	6320.000000000
