20141224	100023	5518.000000000
20141224	100023	5517.000000000
20141224	100023	5521.000000000
20141224	100023	5516.000000000
20141224	100024	5517.000000000
20141224	100024	5516.000000000
20141224	100024	5515.000000000
20141224	100024	5520.000000000
20141224	100024	5513.000000000
20141224	100024	5512.000000000
20141224	100024	5511.000000000
20141224	100024	5510.000000000
20141224	100025	5519.000000000
20141224	100025	5518.000000000
20141224	100025	5517.000000000
20141224	100025	5515.000000000
20141224	100026	5513.000000000
20141224	100026	5518.000000000
20141224	100026	5516.000000000
20141224	100026	5517.000000000
20141224	100027	5513.000000000
20141224	100027	5519.000000000
20141224	100027	5515.000000000
20141224	100027	5516.000000000
20141224	100028	5519.000000000
20141224	100028	5520.000000000
20141224	100028	5521.000000000
20141224	100028	5516.000000000
20141224	100028	5517.000000000
20141224	100029	5519.000000000
20141224	100029	5521.000000000
20141224	100029	5518.000000000
20141224	100030	5519.000000000
20141224	100030	5520.000000000
20141224	100030	5521.000000000
20141224	100031	5519.000000000
20141224	100031	5521.000000000
20141224	100031	5517.000000000
20141224	100031	5516.000000000
20141224	100031	5520.000000000
20141224	100032	5518.000000000
20141224	100032	5520.000000000
20141224	100032	5515.000000000
20141224	100032	5513.000000000
20141224	100032	5512.000000000
20141224	100032	5511.000000000
20141224	100032	5510.000000000
20141224	100032	5509.000000000
20141224	100033	5510.000000000
20141224	100033	5514.000000000
20141224	100033	5509.000000000
20141224	100033	5508.000000000
20141224	100033	5512.000000000
20141224	100033	5516.000000000
20141224	100033	5517.000000000
20141224	100033	5519.000000000
20141224	100033	5521.000000000
20141224	100033	5520.000000000
20141224	100033	5522.000000000
20141224	100033	5523.000000000
20141224	100034	5519.000000000
20141224	100034	5523.000000000
20141224	100034	5518.000000000
20141224	100034	5522.000000000
20141224	100034	5521.000000000
20141224	100034	5517.000000000
20141224	100034	5520.000000000
20141224	100035	5519.000000000
20141224	100035	5518.000000000
20141224	100035	5524.000000000
20141224	100036	5521.000000000
20141224	100036	5524.000000000
20141224	100036	5520.000000000
20141224	100037	5522.000000000
20141224	100037	5523.000000000
20141224	100037	5524.000000000
20141224	100038	5523.000000000
20141224	100038	5518.000000000
20141224	100038	5520.000000000
20141224	100039	5524.000000000
20141224	100039	5520.000000000
20141224	100040	5523.000000000
20141224	100040	5524.000000000
20141224	100041	5524.000000000
20141224	100042	5521.000000000
20141224	100042	5524.000000000
20141224	100043	5524.000000000
20141224	100043	5525.000000000
20141224	100044	5525.000000000
20141224	100045	5525.000000000
20141224	100045	5522.000000000
20141224	100045	5521.000000000
20141224	100045	5524.000000000
20141224	100046	5524.000000000
20141224	100046	5520.000000000
20141224	100047	5523.000000000
20141224	100047	5521.000000000
20141224	100047	5524.000000000
20141224	100048	5521.000000000
20141224	100048	5524.000000000
20141224	100048	5525.000000000
20141224	100049	5522.000000000
20141224	100049	5523.000000000
20141224	100049	5524.000000000
20141224	100050	5523.000000000
20141224	100050	5524.000000000
20141224	100051	5524.000000000
20141224	100051	5520.000000000
20141224	100051	5519.000000000
20141224	100051	5522.000000000
20141224	100051	5517.000000000
20141224	100051	5516.000000000
20141224	100052	5522.000000000
20141224	100052	5519.000000000
20141224	100052	5518.000000000
20141224	100052	5524.000000000
20141224	100052	5525.000000000
20141224	100052	5526.000000000
20141224	100052	5527.000000000
20141224	100052	5531.000000000
20141224	100052	5532.000000000
20141224	100052	5533.000000000
20141224	100052	5537.000000000
20141224	100052	5534.000000000
20141224	100052	5538.000000000
20141224	100052	5536.000000000
20141224	100052	5530.000000000
20141224	100052	5535.000000000
20141224	100052	5529.000000000
20141224	100053	5527.000000000
20141224	100053	5524.000000000
20141224	100053	5526.000000000
20141224	100054	5528.000000000
20141224	100054	5529.000000000
20141224	100054	5523.000000000
20141224	100054	5524.000000000
20141224	100055	5527.000000000
20141224	100055	5529.000000000
20141224	100055	5530.000000000
20141224	100056	5525.000000000
20141224	100056	5529.000000000
20141224	100056	5530.000000000
20141224	100056	5534.000000000
20141224	100057	5527.000000000
20141224	100057	5526.000000000
20141224	100057	5530.000000000
20141224	100058	5530.000000000
20141224	100058	5532.000000000
20141224	100101	5531.000000000
20141224	100101	5532.000000000
20141224	100101	5533.000000000
20141224	100101	5538.000000000
20141224	100101	5539.000000000
20141224	100101	5540.000000000
20141224	100101	5542.000000000
20141224	100101	5543.000000000
20141224	100101	5546.000000000
20141224	100101	5547.000000000
20141224	100102	5546.000000000
20141224	100102	5543.000000000
20141224	100102	5547.000000000
20141224	100102	5544.000000000
20141224	100103	5544.000000000
20141224	100103	5547.000000000
20141224	100103	5548.000000000
20141224	100103	5554.000000000
20141224	100103	5555.000000000
20141224	100104	5555.000000000
20141224	100104	5556.000000000
20141224	100104	5550.000000000
20141224	100104	5551.000000000
20141224	100104	5549.000000000
20141224	100105	5549.000000000
20141224	100105	5555.000000000
20141224	100105	5552.000000000
20141224	100105	5547.000000000
20141224	100106	5549.000000000
20141224	100106	5553.000000000
20141224	100106	5555.000000000
20141224	100106	5556.000000000
20141224	100106	5552.000000000
20141224	100106	5557.000000000
20141224	100106	5558.000000000
20141224	100107	5558.000000000
20141224	100107	5555.000000000
20141224	100107	5554.000000000
20141224	100108	5558.000000000
20141224	100108	5555.000000000
20141224	100108	5551.000000000
20141224	100108	5556.000000000
20141224	100109	5556.000000000
20141224	100109	5557.000000000
20141224	100109	5558.000000000
20141224	100109	5554.000000000
20141224	100110	5557.000000000
20141224	100111	5557.000000000
20141224	100111	5558.000000000
20141224	100111	5559.000000000
20141224	100111	5561.000000000
20141224	100111	5562.000000000
20141224	100111	5564.000000000
20141224	100111	5563.000000000
20141224	100112	5561.000000000
20141224	100112	5564.000000000
20141224	100112	5563.000000000
20141224	100113	5561.000000000
20141224	100113	5562.000000000
20141224	100113	5564.000000000
20141224	100114	5564.000000000
20141224	100114	5565.000000000
20141224	100114	5568.000000000
20141224	100114	5569.000000000
20141224	100114	5570.000000000
20141224	100114	5562.000000000
20141224	100114	5563.000000000
20141224	100115	5566.000000000
20141224	100115	5568.000000000
20141224	100115	5565.000000000
20141224	100115	5571.000000000
20141224	100115	5572.000000000
20141224	100116	5569.000000000
20141224	100116	5572.000000000
20141224	100116	5568.000000000
20141224	100116	5573.000000000
20141224	100116	5565.000000000
20141224	100116	5571.000000000
20141224	100117	5569.000000000
20141224	100117	5571.000000000
20141224	100118	5568.000000000
20141224	100118	5567.000000000
20141224	100119	5567.000000000
20141224	100119	5570.000000000
20141224	100120	5567.000000000
20141224	100120	5570.000000000
20141224	100121	5570.000000000
20141224	100121	5568.000000000
20141224	100122	5568.000000000
20141224	100122	5570.000000000
20141224	100122	5566.000000000
20141224	100123	5569.000000000
20141224	100123	5570.000000000
20141224	100123	5571.000000000
20141224	100123	5572.000000000
20141224	100123	5573.000000000
20141224	100123	5567.000000000
20141224	100123	5568.000000000
20141224	100124	5568.000000000
20141224	100124	5570.000000000
20141224	100124	5571.000000000
20141224	100124	5572.000000000
20141224	100124	5573.000000000
20141224	100125	5568.000000000
20141224	100125	5569.000000000
20141224	100126	5570.000000000
20141224	100126	5572.000000000
20141224	100126	5573.000000000
20141224	100126	5569.000000000
20141224	100127	5570.000000000
20141224	100127	5571.000000000
20141224	100127	5568.000000000
20141224	100127	5566.000000000
20141224	100128	5566.000000000
20141224	100128	5565.000000000
20141224	100128	5564.000000000
20141224	100128	5563.000000000
20141224	100128	5562.000000000
20141224	100128	5561.000000000
20141224	100128	5560.000000000
20141224	100128	5567.000000000
20141224	100128	5568.000000000
20141224	100128	5569.000000000
20141224	100128	5570.000000000
20141224	100129	5567.000000000
20141224	100129	5570.000000000
20141224	100129	5569.000000000
20141224	100129	5566.000000000
20141224	100129	5571.000000000
20141224	100130	5570.000000000
20141224	100130	5571.000000000
20141224	100133	5566.000000000
20141224	100134	5565.000000000
20141224	100134	5564.000000000
20141224	100135	5564.000000000
20141224	100135	5567.000000000
20141224	100135	5565.000000000
20141224	100136	5564.000000000
20141224	100136	5563.000000000
20141224	100137	5560.000000000
20141224	100138	5560.000000000
20141224	100138	5559.000000000
20141224	100140	5562.000000000
20141224	100140	5563.000000000
20141224	100140	5564.000000000
20141224	100140	5560.000000000
20141224	100140	5559.000000000
20141224	100141	5559.000000000
20141224	100141	5560.000000000
20141224	100142	5559.000000000
20141224	100142	5560.000000000
20141224	100142	5561.000000000
20141224	100142	5563.000000000
20141224	100143	5564.000000000
20141224	100143	5563.000000000
20141224	100143	5561.000000000
20141224	100144	5561.000000000
20141224	100144	5559.000000000
20141224	100145	5559.000000000
20141224	100145	5560.000000000
20141224	100146	5559.000000000
20141224	100146	5555.000000000
20141224	100147	5555.000000000
20141224	100147	5556.000000000
20141224	100147	5553.000000000
20141224	100147	5552.000000000
20141224	100147	5550.000000000
20141224	100147	5546.000000000
20141224	100147	5545.000000000
20141224	100147	5543.000000000
20141224	100147	5542.000000000
20141224	100148	5543.000000000
20141224	100148	5545.000000000
20141224	100148	5548.000000000
20141224	100148	5544.000000000
20141224	100149	5543.000000000
20141224	100149	5548.000000000
20141224	100151	5546.000000000
20141224	100152	5548.000000000
20141224	100152	5544.000000000
20141224	100153	5549.000000000
20141224	100153	5550.000000000
20141224	100154	5550.000000000
20141224	100154	5546.000000000
20141224	100154	5549.000000000
20141224	100155	5549.000000000
20141224	100155	5550.000000000
20141224	100156	5549.000000000
20141224	100156	5548.000000000
20141224	100157	5548.000000000
20141224	100157	5547.000000000
20141224	100157	5545.000000000
20141224	100159	5549.000000000
20141224	100200	5549.000000000
20141224	100201	5546.000000000
20141224	100201	5545.000000000
20141224	100201	5544.000000000
20141224	100201	5543.000000000
20141224	100201	5542.000000000
20141224	100201	5541.000000000
20141224	100202	5542.000000000
20141224	100202	5541.000000000
20141224	100202	5547.000000000
20141224	100202	5543.000000000
20141224	100203	5545.000000000
20141224	100203	5541.000000000
20141224	100203	5543.000000000
20141224	100205	5541.000000000
20141224	100205	5540.000000000
20141224	100205	5539.000000000
20141224	100205	5542.000000000
20141224	100205	5543.000000000
20141224	100207	5546.000000000
20141224	100207	5540.000000000
20141224	100208	5545.000000000
20141224	100209	5546.000000000
20141224	100210	5541.000000000
20141224	100210	5542.000000000
20141224	100211	5546.000000000
20141224	100211	5545.000000000
20141224	100211	5548.000000000
20141224	100211	5549.000000000
20141224	100211	5544.000000000
20141224	100211	5543.000000000
20141224	100211	5542.000000000
20141224	100211	5547.000000000
20141224	100212	5546.000000000
20141224	100213	5546.000000000
20141224	100213	5544.000000000
20141224	100213	5545.000000000
20141224	100214	5547.000000000
20141224	100214	5548.000000000
20141224	100214	5549.000000000
20141224	100215	5546.000000000
20141224	100215	5549.000000000
20141224	100215	5550.000000000
20141224	100215	5543.000000000
20141224	100217	5546.000000000
20141224	100217	5545.000000000
20141224	100217	5544.000000000
20141224	100217	5542.000000000
20141224	100218	5547.000000000
20141224	100218	5543.000000000
20141224	100218	5542.000000000
20141224	100219	5543.000000000
20141224	100219	5544.000000000
20141224	100219	5542.000000000
20141224	100220	5542.000000000
20141224	100220	5541.000000000
20141224	100220	5540.000000000
20141224	100221	5541.000000000
20141224	100222	5541.000000000
20141224	100222	5543.000000000
20141224	100223	5544.000000000
20141224	100223	5543.000000000
20141224	100223	5546.000000000
20141224	100224	5545.000000000
20141224	100225	5547.000000000
20141224	100225	5548.000000000
20141224	100227	5544.000000000
20141224	100227	5543.000000000
20141224	100228	5543.000000000
20141224	100229	5542.000000000
20141224	100229	5541.000000000
20141224	100229	5545.000000000
20141224	100230	5540.000000000
20141224	100230	5545.000000000
20141224	100231	5544.000000000
20141224	100232	5542.000000000
20141224	100232	5544.000000000
20141224	100236	5545.000000000
20141224	100236	5546.000000000
20141224	100237	5549.000000000
20141224	100239	5549.000000000
20141224	100239	5550.000000000
20141224	100239	5552.000000000
20141224	100239	5553.000000000
20141224	100239	5554.000000000
20141224	100240	5555.000000000
20141224	100240	5556.000000000
20141224	100240	5557.000000000
20141224	100241	5554.000000000
20141224	100241	5555.000000000
20141224	100242	5555.000000000
20141224	100243	5556.000000000
20141224	100243	5557.000000000
20141224	100244	5553.000000000
20141224	100245	5556.000000000
20141224	100246	5556.000000000
20141224	100246	5557.000000000
20141224	100246	5553.000000000
20141224	100246	5552.000000000
20141224	100247	5556.000000000
20141224	100247	5557.000000000
20141224	100247	5558.000000000
20141224	100248	5558.000000000
20141224	100248	5559.000000000
20141224	100248	5557.000000000
20141224	100249	5558.000000000
20141224	100249	5557.000000000
20141224	100249	5560.000000000
20141224	100250	5558.000000000
20141224	100250	5557.000000000
20141224	100250	5559.000000000
20141224	100250	5560.000000000
20141224	100252	5556.000000000
20141224	100253	5557.000000000
20141224	100254	5559.000000000
20141224	100254	5560.000000000
20141224	100254	5561.000000000
20141224	100254	5563.000000000
20141224	100254	5564.000000000
20141224	100254	5565.000000000
20141224	100254	5568.000000000
20141224	100254	5570.000000000
20141224	100255	5562.000000000
20141224	100255	5556.000000000
20141224	100255	5555.000000000
20141224	100255	5560.000000000
20141224	100255	5563.000000000
20141224	100255	5559.000000000
20141224	100256	5556.000000000
20141224	100257	5553.000000000
20141224	100259	5554.000000000
20141224	100259	5553.000000000
20141224	100301	5556.000000000
20141224	100301	5559.000000000
20141224	100301	5560.000000000
20141224	100301	5561.000000000
20141224	100301	5562.000000000
20141224	100302	5561.000000000
20141224	100302	5564.000000000
20141224	100303	5561.000000000
20141224	100303	5560.000000000
20141224	100304	5555.000000000
20141224	100304	5556.000000000
20141224	100305	5559.000000000
20141224	100305	5560.000000000
20141224	100306	5560.000000000
20141224	100306	5565.000000000
20141224	100306	5566.000000000
20141224	100307	5567.000000000
20141224	100307	5568.000000000
20141224	100307	5569.000000000
20141224	100307	5565.000000000
20141224	100308	5564.000000000
20141224	100308	5563.000000000
20141224	100308	5565.000000000
20141224	100309	5563.000000000
20141224	100310	5567.000000000
20141224	100310	5564.000000000
20141224	100311	5565.000000000
20141224	100311	5567.000000000
20141224	100311	5568.000000000
20141224	100312	5566.000000000
20141224	100312	5565.000000000
20141224	100312	5568.000000000
20141224	100313	5566.000000000
20141224	100313	5565.000000000
20141224	100314	5563.000000000
20141224	100314	5566.000000000
20141224	100315	5564.000000000
20141224	100317	5563.000000000
20141224	100317	5567.000000000
20141224	100318	5568.000000000
20141224	100320	5564.000000000
20141224	100320	5563.000000000
20141224	100321	5561.000000000
20141224	100321	5563.000000000
20141224	100321	5564.000000000
20141224	100321	5565.000000000
20141224	100321	5562.000000000
20141224	100321	5560.000000000
20141224	100323	5563.000000000
20141224	100324	5559.000000000
20141224	100325	5557.000000000
20141224	100326	5559.000000000
20141224	100326	5557.000000000
20141224	100330	5559.000000000
20141224	100330	5560.000000000
20141224	100330	5562.000000000
20141224	100331	5561.000000000
20141224	100332	5563.000000000
20141224	100333	5563.000000000
20141224	100333	5564.000000000
20141224	100333	5561.000000000
20141224	100336	5563.000000000
20141224	100336	5561.000000000
20141224	100338	5561.000000000
20141224	100338	5560.000000000
20141224	100339	5564.000000000
20141224	100340	5562.000000000
20141224	100341	5565.000000000
20141224	100344	5565.000000000
20141224	100345	5563.000000000
20141224	100345	5562.000000000
20141224	100345	5564.000000000
20141224	100345	5565.000000000
20141224	100346	5563.000000000
20141224	100349	5562.000000000
20141224	100350	5562.000000000
20141224	100350	5561.000000000
20141224	100350	5560.000000000
20141224	100350	5559.000000000
20141224	100350	5557.000000000
20141224	100351	5559.000000000
20141224	100352	5559.000000000
20141224	100352	5561.000000000
20141224	100352	5558.000000000
20141224	100352	5560.000000000
20141224	100353	5564.000000000
20141224	100353	5563.000000000
20141224	100353	5562.000000000
20141224	100353	5560.000000000
20141224	100400	5562.000000000
20141224	100401	5564.000000000
20141224	100401	5565.000000000
20141224	100401	5566.000000000
20141224	100402	5563.000000000
20141224	100402	5562.000000000
20141224	100403	5562.000000000
20141224	100403	5561.000000000
20141224	100403	5557.000000000
20141224	100403	5563.000000000
20141224	100403	5564.000000000
20141224	100404	5559.000000000
20141224	100404	5564.000000000
20141224	100406	5560.000000000
20141224	100407	5564.000000000
20141224	100408	5561.000000000
20141224	100408	5560.000000000
20141224	100408	5559.000000000
20141224	100409	5559.000000000
20141224	100409	5562.000000000
20141224	100410	5560.000000000
20141224	100411	5560.000000000
20141224	100411	5559.000000000
20141224	100411	5562.000000000
20141224	100411	5563.000000000
20141224	100412	5560.000000000
20141224	100412	5563.000000000
20141224	100412	5564.000000000
20141224	100414	5561.000000000
20141224	100414	5564.000000000
20141224	100415	5561.000000000
20141224	100415	5564.000000000
20141224	100415	5560.000000000
20141224	100415	5563.000000000
20141224	100416	5562.000000000
20141224	100416	5563.000000000
20141224	100417	5559.000000000
20141224	100420	5560.000000000
20141224	100422	5559.000000000
20141224	100425	5560.000000000
20141224	100426	5560.000000000
20141224	100426	5559.000000000
20141224	100427	5560.000000000
20141224	100428	5558.000000000
20141224	100429	5559.000000000
20141224	100430	5558.000000000
20141224	100431	5559.000000000
20141224	100431	5558.000000000
20141224	100432	5562.000000000
20141224	100437	5559.000000000
20141224	100438	5558.000000000
20141224	100438	5559.000000000
20141224	100439	5558.000000000
20141224	100439	5557.000000000
20141224	100439	5556.000000000
20141224	100439	5555.000000000
20141224	100439	5554.000000000
20141224	100439	5553.000000000
20141224	100439	5552.000000000
20141224	100439	5551.000000000
20141224	100439	5550.000000000
20141224	100440	5550.000000000
20141224	100440	5547.000000000
20141224	100442	5550.000000000
20141224	100443	5547.000000000
20141224	100445	5554.000000000
20141224	100446	5553.000000000
20141224	100447	5553.000000000
20141224	100447	5554.000000000
20141224	100447	5555.000000000
20141224	100447	5556.000000000
20141224	100447	5557.000000000
20141224	100448	5557.000000000
20141224	100448	5552.000000000
20141224	100448	5551.000000000
20141224	100448	5550.000000000
20141224	100448	5549.000000000
20141224	100448	5548.000000000
20141224	100448	5547.000000000
20141224	100448	5546.000000000
20141224	100448	5544.000000000
20141224	100448	5542.000000000
20141224	100448	5541.000000000
20141224	100448	5540.000000000
20141224	100448	5543.000000000
20141224	100448	5545.000000000
20141224	100448	5539.000000000
20141224	100448	5538.000000000
20141224	100448	5537.000000000
20141224	100449	5539.000000000
20141224	100449	5543.000000000
20141224	100449	5544.000000000
20141224	100449	5545.000000000
20141224	100449	5548.000000000
20141224	100449	5549.000000000
20141224	100449	5550.000000000
20141224	100449	5553.000000000
20141224	100449	5554.000000000
20141224	100449	5555.000000000
20141224	100449	5552.000000000
20141224	100449	5546.000000000
20141224	100450	5547.000000000
20141224	100450	5545.000000000
20141224	100450	5544.000000000
20141224	100451	5545.000000000
20141224	100451	5542.000000000
20141224	100451	5541.000000000
20141224	100451	5544.000000000
20141224	100452	5539.000000000
20141224	100452	5536.000000000
20141224	100452	5537.000000000
20141224	100453	5535.000000000
20141224	100453	5532.000000000
20141224	100453	5534.000000000
20141224	100454	5533.000000000
20141224	100454	5534.000000000
20141224	100454	5532.000000000
20141224	100454	5531.000000000
20141224	100455	5533.000000000
20141224	100455	5534.000000000
20141224	100456	5531.000000000
20141224	100456	5532.000000000
20141224	100457	5530.000000000
20141224	100458	5530.000000000
20141224	100458	5528.000000000
20141224	100458	5529.000000000
20141224	100459	5531.000000000
20141224	100500	5532.000000000
20141224	100500	5528.000000000
20141224	100500	5534.000000000
20141224	100501	5535.000000000
20141224	100501	5536.000000000
20141224	100501	5532.000000000
20141224	100501	5531.000000000
20141224	100502	5536.000000000
20141224	100502	5532.000000000
20141224	100503	5539.000000000
20141224	100503	5540.000000000
20141224	100503	5536.000000000
20141224	100503	5541.000000000
20141224	100504	5538.000000000
20141224	100505	5541.000000000
20141224	100505	5542.000000000
20141224	100505	5538.000000000
20141224	100506	5541.000000000
20141224	100506	5542.000000000
20141224	100506	5538.000000000
20141224	100508	5542.000000000
20141224	100508	5540.000000000
20141224	100508	5541.000000000
20141224	100509	5541.000000000
20141224	100509	5542.000000000
20141224	100510	5538.000000000
20141224	100510	5537.000000000
20141224	100512	5542.000000000
20141224	100512	5539.000000000
20141224	100513	5543.000000000
20141224	100513	5544.000000000
20141224	100514	5544.000000000
20141224	100515	5544.000000000
20141224	100516	5545.000000000
20141224	100516	5547.000000000
20141224	100516	5548.000000000
20141224	100517	5548.000000000
20141224	100518	5545.000000000
20141224	100518	5548.000000000
20141224	100519	5548.000000000
20141224	100519	5549.000000000
20141224	100519	5550.000000000
20141224	100520	5553.000000000
20141224	100520	5557.000000000
20141224	100521	5556.000000000
20141224	100521	5557.000000000
20141224	100522	5557.000000000
20141224	100522	5552.000000000
20141224	100523	5554.000000000
20141224	100523	5557.000000000
20141224	100524	5553.000000000
20141224	100525	5553.000000000
20141224	100525	5552.000000000
20141224	100525	5551.000000000
20141224	100525	5547.000000000
20141224	100525	5545.000000000
20141224	100525	5543.000000000
20141224	100525	5542.000000000
20141224	100525	5540.000000000
20141224	100526	5549.000000000
20141224	100527	5551.000000000
20141224	100527	5553.000000000
20141224	100527	5554.000000000
20141224	100527	5550.000000000
20141224	100528	5553.000000000
20141224	100528	5554.000000000
20141224	100528	5555.000000000
