20150114	100051	6202.000000000
20150114	100052	6196.000000000
20150114	100052	6195.000000000
20150114	100052	6194.000000000
20150114	100052	6193.000000000
20150114	100052	6192.000000000
20150114	100052	6191.000000000
20150114	100052	6190.000000000
20150114	100052	6189.000000000
20150114	100052	6188.000000000
20150114	100052	6187.000000000
20150114	100052	6186.000000000
20150114	100052	6185.000000000
20150114	100052	6184.000000000
20150114	100052	6182.000000000
20150114	100052	6181.000000000
20150114	100053	6180.000000000
20150114	100053	6190.000000000
20150114	100053	6182.000000000
20150114	100053	6191.000000000
20150114	100054	6182.000000000
20150114	100054	6190.000000000
20150114	100055	6185.000000000
20150114	100055	6184.000000000
20150114	100055	6192.000000000
20150114	100055	6193.000000000
20150114	100057	6191.000000000
20150114	100057	6189.000000000
20150114	100058	6191.000000000
20150114	100059	6191.000000000
20150114	100100	6192.000000000
20150114	100100	6185.000000000
20150114	100100	6184.000000000
20150114	100101	6191.000000000
20150114	100102	6188.000000000
20150114	100102	6187.000000000
20150114	100102	6185.000000000
20150114	100102	6184.000000000
20150114	100102	6183.000000000
20150114	100103	6191.000000000
20150114	100103	6192.000000000
20150114	100103	6193.000000000
20150114	100103	6194.000000000
20150114	100103	6195.000000000
20150114	100103	6196.000000000
20150114	100104	6194.000000000
20150114	100104	6197.000000000
20150114	100104	6195.000000000
20150114	100104	6198.000000000
20150114	100104	6196.000000000
20150114	100104	6199.000000000
20150114	100105	6195.000000000
20150114	100105	6196.000000000
20150114	100105	6199.000000000
20150114	100105	6192.000000000
20150114	100105	6198.000000000
20150114	100105	6191.000000000
20150114	100105	6190.000000000
20150114	100105	6189.000000000
20150114	100106	6194.000000000
20150114	100107	6191.000000000
20150114	100107	6194.000000000
20150114	100108	6193.000000000
20150114	100108	6194.000000000
20150114	100108	6195.000000000
20150114	100108	6196.000000000
20150114	100108	6197.000000000
20150114	100108	6198.000000000
20150114	100109	6193.000000000
20150114	100109	6194.000000000
20150114	100109	6196.000000000
20150114	100109	6197.000000000
20150114	100109	6192.000000000
20150114	100109	6198.000000000
20150114	100110	6198.000000000
20150114	100110	6193.000000000
20150114	100110	6192.000000000
20150114	100111	6193.000000000
20150114	100112	6192.000000000
20150114	100112	6191.000000000
20150114	100113	6191.000000000
20150114	100113	6190.000000000
20150114	100113	6189.000000000
20150114	100113	6188.000000000
20150114	100113	6192.000000000
20150114	100114	6192.000000000
20150114	100114	6189.000000000
20150114	100114	6193.000000000
20150114	100115	6194.000000000
20150114	100116	6194.000000000
20150114	100116	6190.000000000
20150114	100116	6189.000000000
20150114	100116	6188.000000000
20150114	100116	6187.000000000
20150114	100116	6193.000000000
20150114	100117	6188.000000000
20150114	100119	6193.000000000
20150114	100120	6193.000000000
20150114	100121	6193.000000000
20150114	100121	6187.000000000
20150114	100121	6186.000000000
20150114	100121	6185.000000000
20150114	100121	6184.000000000
20150114	100121	6183.000000000
20150114	100121	6182.000000000
20150114	100121	6181.000000000
20150114	100121	6180.000000000
20150114	100121	6179.000000000
20150114	100121	6178.000000000
20150114	100121	6177.000000000
20150114	100121	6175.000000000
20150114	100122	6176.000000000
20150114	100122	6177.000000000
20150114	100122	6178.000000000
20150114	100122	6172.000000000
20150114	100123	6175.000000000
20150114	100123	6178.000000000
20150114	100123	6172.000000000
20150114	100123	6171.000000000
20150114	100123	6179.000000000
20150114	100124	6179.000000000
20150114	100124	6180.000000000
20150114	100126	6179.000000000
20150114	100127	6181.000000000
20150114	100128	6178.000000000
20150114	100129	6182.000000000
20150114	100129	6183.000000000
20150114	100130	6177.000000000
20150114	100130	6183.000000000
20150114	100131	6182.000000000
20150114	100131	6184.000000000
20150114	100132	6182.000000000
20150114	100133	6182.000000000
20150114	100133	6183.000000000
20150114	100133	6184.000000000
20150114	100133	6185.000000000
20150114	100134	6186.000000000
20150114	100134	6187.000000000
20150114	100136	6179.000000000
20150114	100136	6178.000000000
20150114	100136	6177.000000000
20150114	100136	6186.000000000
20150114	100138	6184.000000000
20150114	100138	6185.000000000
20150114	100140	6185.000000000
20150114	100140	6186.000000000
20150114	100142	6183.000000000
20150114	100143	6178.000000000
20150114	100145	6184.000000000
20150114	100145	6179.000000000
20150114	100145	6178.000000000
20150114	100147	6183.000000000
20150114	100147	6184.000000000
20150114	100149	6184.000000000
20150114	100149	6178.000000000
20150114	100149	6177.000000000
20150114	100149	6176.000000000
20150114	100150	6184.000000000
20150114	100150	6185.000000000
20150114	100150	6178.000000000
20150114	100151	6178.000000000
20150114	100151	6177.000000000
20150114	100151	6176.000000000
20150114	100151	6175.000000000
20150114	100151	6181.000000000
20150114	100153	6180.000000000
20150114	100153	6181.000000000
20150114	100153	6175.000000000
20150114	100153	6174.000000000
20150114	100153	6173.000000000
20150114	100153	6172.000000000
20150114	100154	6174.000000000
20150114	100154	6177.000000000
20150114	100154	6172.000000000
20150114	100154	6178.000000000
20150114	100154	6180.000000000
20150114	100155	6178.000000000
20150114	100155	6180.000000000
20150114	100155	6173.000000000
20150114	100155	6172.000000000
20150114	100155	6179.000000000
20150114	100156	6174.000000000
20150114	100156	6179.000000000
20150114	100157	6173.000000000
20150114	100157	6172.000000000
20150114	100158	6178.000000000
20150114	100159	6174.000000000
20150114	100159	6173.000000000
20150114	100159	6181.000000000
20150114	100200	6173.000000000
20150114	100200	6172.000000000
20150114	100200	6179.000000000
20150114	100200	6171.000000000
20150114	100201	6171.000000000
20150114	100201	6170.000000000
20150114	100201	6169.000000000
20150114	100201	6168.000000000
20150114	100201	6167.000000000
20150114	100201	6166.000000000
20150114	100202	6166.000000000
20150114	100202	6165.000000000
20150114	100202	6164.000000000
20150114	100202	6174.000000000
20150114	100203	6172.000000000
20150114	100203	6173.000000000
20150114	100203	6174.000000000
20150114	100203	6166.000000000
20150114	100204	6173.000000000
20150114	100204	6174.000000000
20150114	100204	6175.000000000
20150114	100204	6172.000000000
20150114	100205	6168.000000000
20150114	100206	6168.000000000
20150114	100206	6175.000000000
20150114	100207	6177.000000000
20150114	100207	6178.000000000
20150114	100207	6179.000000000
20150114	100207	6180.000000000
20150114	100208	6170.000000000
20150114	100208	6169.000000000
20150114	100209	6176.000000000
20150114	100209	6178.000000000
20150114	100209	6170.000000000
20150114	100209	6169.000000000
20150114	100211	6179.000000000
20150114	100211	6181.000000000
20150114	100211	6182.000000000
20150114	100211	6183.000000000
20150114	100211	6184.000000000
20150114	100212	6182.000000000
20150114	100212	6183.000000000
20150114	100212	6184.000000000
20150114	100213	6184.000000000
20150114	100213	6185.000000000
20150114	100213	6180.000000000
20150114	100214	6185.000000000
20150114	100214	6186.000000000
20150114	100216	6182.000000000
20150114	100217	6186.000000000
20150114	100217	6187.000000000
20150114	100217	6188.000000000
20150114	100217	6189.000000000
20150114	100217	6190.000000000
20150114	100217	6191.000000000
20150114	100218	6190.000000000
20150114	100219	6190.000000000
20150114	100219	6192.000000000
20150114	100220	6190.000000000
20150114	100220	6192.000000000
20150114	100220	6188.000000000
20150114	100220	6191.000000000
20150114	100220	6193.000000000
20150114	100220	6185.000000000
20150114	100220	6184.000000000
20150114	100221	6186.000000000
20150114	100222	6186.000000000
20150114	100222	6184.000000000
20150114	100222	6182.000000000
20150114	100222	6181.000000000
20150114	100222	6180.000000000
20150114	100222	6183.000000000
20150114	100222	6185.000000000
20150114	100223	6185.000000000
20150114	100225	6185.000000000
20150114	100225	6187.000000000
20150114	100225	6188.000000000
20150114	100225	6189.000000000
20150114	100225	6186.000000000
20150114	100225	6191.000000000
20150114	100226	6188.000000000
20150114	100226	6191.000000000
20150114	100227	6190.000000000
20150114	100227	6191.000000000
20150114	100227	6188.000000000
20150114	100228	6188.000000000
20150114	100228	6189.000000000
20150114	100228	6190.000000000
20150114	100229	6189.000000000
20150114	100230	6191.000000000
20150114	100231	6188.000000000
20150114	100231	6187.000000000
20150114	100231	6189.000000000
20150114	100231	6186.000000000
20150114	100232	6184.000000000
20150114	100232	6183.000000000
20150114	100232	6189.000000000
20150114	100234	6189.000000000
20150114	100235	6183.000000000
20150114	100235	6182.000000000
20150114	100237	6189.000000000
20150114	100238	6189.000000000
20150114	100238	6190.000000000
20150114	100238	6191.000000000
20150114	100238	6192.000000000
20150114	100238	6193.000000000
20150114	100238	6194.000000000
20150114	100238	6195.000000000
20150114	100238	6196.000000000
20150114	100238	6197.000000000
20150114	100238	6198.000000000
20150114	100239	6195.000000000
20150114	100240	6191.000000000
20150114	100240	6190.000000000
20150114	100241	6190.000000000
20150114	100241	6189.000000000
20150114	100243	6192.000000000
20150114	100243	6193.000000000
20150114	100243	6194.000000000
20150114	100243	6195.000000000
20150114	100245	6194.000000000
20150114	100246	6191.000000000
20150114	100247	6195.000000000
20150114	100249	6191.000000000
20150114	100251	6191.000000000
20150114	100252	6195.000000000
20150114	100254	6196.000000000
20150114	100255	6196.000000000
20150114	100255	6199.000000000
20150114	100256	6196.000000000
20150114	100257	6196.000000000
20150114	100258	6199.000000000
20150114	100301	6198.000000000
20150114	100302	6196.000000000
20150114	100302	6195.000000000
20150114	100303	6195.000000000
20150114	100303	6198.000000000
20150114	100303	6199.000000000
20150114	100303	6200.000000000
20150114	100303	6197.000000000
20150114	100303	6196.000000000
20150114	100304	6200.000000000
20150114	100305	6199.000000000
20150114	100305	6200.000000000
20150114	100306	6196.000000000
20150114	100308	6196.000000000
20150114	100308	6194.000000000
20150114	100308	6197.000000000
20150114	100308	6195.000000000
20150114	100309	6197.000000000
20150114	100309	6198.000000000
20150114	100310	6196.000000000
20150114	100311	6196.000000000
20150114	100311	6193.000000000
20150114	100311	6197.000000000
20150114	100311	6198.000000000
20150114	100311	6195.000000000
20150114	100313	6194.000000000
20150114	100315	6198.000000000
20150114	100315	6195.000000000
20150114	100315	6194.000000000
20150114	100315	6193.000000000
20150114	100315	6192.000000000
20150114	100315	6191.000000000
20150114	100315	6199.000000000
20150114	100315	6196.000000000
20150114	100316	6199.000000000
20150114	100316	6200.000000000
20150114	100317	6200.000000000
20150114	100317	6198.000000000
20150114	100317	6199.000000000
20150114	100318	6200.000000000
20150114	100321	6195.000000000
20150114	100322	6199.000000000
20150114	100322	6200.000000000
20150114	100324	6199.000000000
20150114	100324	6200.000000000
20150114	100326	6200.000000000
20150114	100327	6200.000000000
20150114	100328	6200.000000000
20150114	100329	6200.000000000
20150114	100330	6196.000000000
20150114	100332	6196.000000000
20150114	100332	6195.000000000
20150114	100332	6194.000000000
20150114	100333	6196.000000000
20150114	100333	6194.000000000
20150114	100333	6193.000000000
20150114	100334	6192.000000000
20150114	100336	6193.000000000
20150114	100336	6191.000000000
20150114	100336	6195.000000000
20150114	100342	6191.000000000
20150114	100343	6196.000000000
20150114	100344	6196.000000000
20150114	100345	6196.000000000
20150114	100345	6198.000000000
20150114	100345	6199.000000000
20150114	100346	6195.000000000
20150114	100348	6196.000000000
20150114	100349	6199.000000000
20150114	100349	6196.000000000
20150114	100350	6199.000000000
20150114	100350	6200.000000000
20150114	100351	6200.000000000
20150114	100354	6196.000000000
20150114	100355	6199.000000000
20150114	100355	6200.000000000
20150114	100357	6200.000000000
20150114	100400	6199.000000000
20150114	100401	6200.000000000
20150114	100401	6201.000000000
20150114	100401	6199.000000000
20150114	100402	6199.000000000
20150114	100402	6197.000000000
20150114	100402	6195.000000000
20150114	100403	6199.000000000
20150114	100403	6195.000000000
20150114	100405	6196.000000000
20150114	100405	6199.000000000
20150114	100405	6200.000000000
20150114	100407	6196.000000000
20150114	100408	6196.000000000
20150114	100409	6199.000000000
20150114	100409	6200.000000000
20150114	100409	6198.000000000
20150114	100411	6202.000000000
20150114	100411	6203.000000000
20150114	100411	6198.000000000
20150114	100411	6197.000000000
20150114	100412	6202.000000000
20150114	100412	6197.000000000
20150114	100413	6200.000000000
20150114	100414	6202.000000000
20150114	100417	6201.000000000
20150114	100421	6201.000000000
20150114	100421	6202.000000000
20150114	100422	6202.000000000
20150114	100422	6198.000000000
20150114	100424	6200.000000000
20150114	100424	6199.000000000
20150114	100424	6198.000000000
20150114	100424	6197.000000000
20150114	100424	6196.000000000
20150114	100425	6196.000000000
20150114	100427	6196.000000000
20150114	100431	6200.000000000
20150114	100431	6201.000000000
20150114	100433	6198.000000000
20150114	100435	6198.000000000
20150114	100435	6197.000000000
20150114	100435	6196.000000000
20150114	100435	6195.000000000
20150114	100440	6198.000000000
20150114	100443	6199.000000000
20150114	100444	6199.000000000
20150114	100444	6198.000000000
20150114	100445	6199.000000000
20150114	100446	6197.000000000
20150114	100449	6198.000000000
20150114	100451	6200.000000000
20150114	100452	6200.000000000
20150114	100453	6200.000000000
20150114	100457	6198.000000000
20150114	100457	6197.000000000
20150114	100459	6201.000000000
20150114	100500	6198.000000000
20150114	100500	6197.000000000
20150114	100500	6201.000000000
20150114	100501	6198.000000000
20150114	100501	6197.000000000
20150114	100501	6196.000000000
20150114	100501	6195.000000000
20150114	100502	6195.000000000
20150114	100503	6198.000000000
20150114	100503	6195.000000000
20150114	100503	6196.000000000
20150114	100504	6197.000000000
20150114	100504	6199.000000000
20150114	100505	6196.000000000
20150114	100506	6196.000000000
20150114	100506	6195.000000000
20150114	100507	6199.000000000
20150114	100507	6200.000000000
20150114	100507	6201.000000000
20150114	100507	6202.000000000
20150114	100509	6202.000000000
20150114	100509	6203.000000000
20150114	100509	6198.000000000
20150114	100509	6197.000000000
20150114	100509	6196.000000000
20150114	100509	6195.000000000
20150114	100509	6200.000000000
20150114	100509	6201.000000000
20150114	100513	6200.000000000
20150114	100513	6196.000000000
20150114	100515	6201.000000000
20150114	100516	6197.000000000
20150114	100517	6201.000000000
20150114	100517	6197.000000000
20150114	100520	6197.000000000
20150114	100521	6196.000000000
20150114	100524	6197.000000000
20150114	100525	6199.000000000
20150114	100526	6197.000000000
20150114	100528	6199.000000000
20150114	100528	6200.000000000
20150114	100529	6201.000000000
20150114	100529	6199.000000000
20150114	100529	6203.000000000
20150114	100532	6199.000000000
20150114	100533	6203.000000000
20150114	100533	6199.000000000
20150114	100533	6198.000000000
20150114	100535	6200.000000000
20150114	100535	6202.000000000
20150114	100536	6200.000000000
20150114	100537	6200.000000000
20150114	100539	6202.000000000
20150114	100540	6202.000000000
20150114	100540	6201.000000000
20150114	100541	6203.000000000
20150114	100541	6201.000000000
20150114	100543	6204.000000000
20150114	100543	6205.000000000
20150114	100543	6206.000000000
20150114	100544	6207.000000000
20150114	100544	6208.000000000
20150114	100544	6209.000000000
20150114	100544	6210.000000000
20150114	100544	6211.000000000
20150114	100545	6210.000000000
20150114	100545	6211.000000000
20150114	100545	6208.000000000
20150114	100545	6206.000000000
20150114	100545	6207.000000000
20150114	100546	6211.000000000
20150114	100546	6212.000000000
20150114	100546	6213.000000000
20150114	100546	6214.000000000
20150114	100546	6215.000000000
20150114	100546	6216.000000000
20150114	100546	6217.000000000
20150114	100546	6218.000000000
20150114	100547	6219.000000000
20150114	100547	6220.000000000
20150114	100547	6221.000000000
20150114	100547	6222.000000000
20150114	100547	6215.000000000
20150114	100548	6215.000000000
20150114	100548	6221.000000000
20150114	100549	6222.000000000
20150114	100550	6222.000000000
20150114	100551	6222.000000000
20150114	100551	6223.000000000
20150114	100551	6217.000000000
20150114	100552	6223.000000000
20150114	100552	6224.000000000
20150114	100552	6225.000000000
20150114	100552	6218.000000000
20150114	100552	6222.000000000
20150114	100552	6217.000000000
20150114	100552	6226.000000000
20150114	100552	6227.000000000
20150114	100552	6221.000000000
20150114	100552	6220.000000000
20150114	100552	6219.000000000
20150114	100552	6228.000000000
20150114	100553	6223.000000000
20150114	100553	6228.000000000
20150114	100553	6229.000000000
20150114	100553	6225.000000000
20150114	100553	6226.000000000
20150114	100553	6222.000000000
20150114	100554	6222.000000000
20150114	100554	6221.000000000
20150114	100554	6219.000000000
20150114	100554	6217.000000000
20150114	100555	6218.000000000
20150114	100555	6217.000000000
20150114	100555	6216.000000000
20150114	100555	6215.000000000
20150114	100555	6222.000000000
20150114	100555	6223.000000000
20150114	100555	6224.000000000
20150114	100556	6222.000000000
20150114	100556	6225.000000000
20150114	100557	6222.000000000
20150114	100557	6221.000000000
20150114	100557	6220.000000000
20150114	100557	6225.000000000
20150114	100558	6225.000000000
20150114	100559	6227.000000000
20150114	100559	6228.000000000
20150114	100559	6229.000000000
20150114	100600	6228.000000000
20150114	100600	6222.000000000
20150114	100602	6221.000000000
20150114	100602	6226.000000000
20150114	100603	6226.000000000
