20150130	100007	6240.000000000
20150130	100008	6249.000000000
20150130	100008	6250.000000000
20150130	100008	6251.000000000
20150130	100008	6243.000000000
20150130	100008	6242.000000000
20150130	100008	6240.000000000
20150130	100008	6239.000000000
20150130	100008	6238.000000000
20150130	100008	6244.000000000
20150130	100008	6248.000000000
20150130	100008	6246.000000000
20150130	100008	6237.000000000
20150130	100008	6247.000000000
20150130	100008	6252.000000000
20150130	100008	6253.000000000
20150130	100009	6251.000000000
20150130	100009	6252.000000000
20150130	100009	6249.000000000
20150130	100009	6250.000000000
20150130	100009	6245.000000000
20150130	100009	6244.000000000
20150130	100009	6243.000000000
20150130	100009	6242.000000000
20150130	100009	6240.000000000
20150130	100009	6241.000000000
20150130	100009	6238.000000000
20150130	100009	6237.000000000
20150130	100010	6244.000000000
20150130	100010	6245.000000000
20150130	100010	6246.000000000
20150130	100010	6249.000000000
20150130	100010	6238.000000000
20150130	100010	6237.000000000
20150130	100010	6236.000000000
20150130	100010	6233.000000000
20150130	100010	6232.000000000
20150130	100010	6230.000000000
20150130	100010	6231.000000000
20150130	100010	6239.000000000
20150130	100010	6241.000000000
20150130	100010	6243.000000000
20150130	100010	6247.000000000
20150130	100010	6250.000000000
20150130	100010	6240.000000000
20150130	100011	6244.000000000
20150130	100011	6245.000000000
20150130	100011	6247.000000000
20150130	100011	6248.000000000
20150130	100011	6246.000000000
20150130	100011	6239.000000000
20150130	100011	6238.000000000
20150130	100011	6236.000000000
20150130	100012	6241.000000000
20150130	100012	6236.000000000
20150130	100012	6242.000000000
20150130	100012	6235.000000000
20150130	100012	6244.000000000
20150130	100012	6245.000000000
20150130	100012	6246.000000000
20150130	100012	6247.000000000
20150130	100012	6248.000000000
20150130	100012	6249.000000000
20150130	100013	6237.000000000
20150130	100013	6235.000000000
20150130	100013	6234.000000000
20150130	100013	6242.000000000
20150130	100013	6243.000000000
20150130	100013	6244.000000000
20150130	100013	6247.000000000
20150130	100013	6248.000000000
20150130	100013	6249.000000000
20150130	100013	6250.000000000
20150130	100013	6251.000000000
20150130	100013	6239.000000000
20150130	100014	6239.000000000
20150130	100014	6236.000000000
20150130	100014	6234.000000000
20150130	100014	6244.000000000
20150130	100014	6245.000000000
20150130	100014	6247.000000000
20150130	100014	6248.000000000
20150130	100014	6249.000000000
20150130	100015	6238.000000000
20150130	100015	6245.000000000
20150130	100015	6248.000000000
20150130	100015	6249.000000000
20150130	100015	6250.000000000
20150130	100015	6251.000000000
20150130	100015	6247.000000000
20150130	100015	6240.000000000
20150130	100016	6245.000000000
20150130	100016	6247.000000000
20150130	100016	6246.000000000
20150130	100016	6244.000000000
20150130	100017	6247.000000000
20150130	100017	6249.000000000
20150130	100017	6248.000000000
20150130	100017	6251.000000000
20150130	100017	6241.000000000
20150130	100017	6250.000000000
20150130	100017	6242.000000000
20150130	100018	6244.000000000
20150130	100018	6243.000000000
20150130	100019	6249.000000000
20150130	100019	6248.000000000
20150130	100019	6250.000000000
20150130	100019	6251.000000000
20150130	100019	6253.000000000
20150130	100019	6252.000000000
20150130	100019	6245.000000000
20150130	100020	6249.000000000
20150130	100020	6250.000000000
20150130	100020	6245.000000000
20150130	100020	6251.000000000
20150130	100020	6252.000000000
20150130	100020	6253.000000000
20150130	100020	6254.000000000
20150130	100020	6246.000000000
20150130	100021	6251.000000000
20150130	100021	6252.000000000
20150130	100021	6245.000000000
20150130	100021	6246.000000000
20150130	100021	6253.000000000
20150130	100021	6247.000000000
20150130	100021	6250.000000000
20150130	100022	6245.000000000
20150130	100022	6243.000000000
20150130	100022	6242.000000000
20150130	100022	6244.000000000
20150130	100022	6246.000000000
20150130	100022	6247.000000000
20150130	100022	6248.000000000
20150130	100022	6249.000000000
20150130	100023	6247.000000000
20150130	100023	6246.000000000
20150130	100023	6245.000000000
20150130	100023	6249.000000000
20150130	100024	6246.000000000
20150130	100024	6245.000000000
20150130	100024	6247.000000000
20150130	100024	6248.000000000
20150130	100024	6249.000000000
20150130	100025	6246.000000000
20150130	100025	6245.000000000
20150130	100025	6247.000000000
20150130	100025	6248.000000000
20150130	100026	6245.000000000
20150130	100026	6244.000000000
20150130	100026	6246.000000000
20150130	100027	6246.000000000
20150130	100027	6244.000000000
20150130	100028	6244.000000000
20150130	100028	6246.000000000
20150130	100029	6244.000000000
20150130	100029	6245.000000000
20150130	100029	6246.000000000
20150130	100030	6244.000000000
20150130	100030	6245.000000000
20150130	100031	6244.000000000
20150130	100031	6242.000000000
20150130	100031	6241.000000000
20150130	100031	6240.000000000
20150130	100031	6239.000000000
20150130	100032	6238.000000000
20150130	100032	6237.000000000
20150130	100032	6236.000000000
20150130	100032	6235.000000000
20150130	100032	6234.000000000
20150130	100032	6233.000000000
20150130	100033	6233.000000000
20150130	100033	6232.000000000
20150130	100033	6231.000000000
20150130	100033	6237.000000000
20150130	100033	6236.000000000
20150130	100034	6231.000000000
20150130	100034	6235.000000000
20150130	100034	6236.000000000
20150130	100034	6237.000000000
20150130	100034	6238.000000000
20150130	100035	6237.000000000
20150130	100035	6233.000000000
20150130	100036	6237.000000000
20150130	100036	6236.000000000
20150130	100037	6232.000000000
20150130	100037	6236.000000000
20150130	100037	6237.000000000
20150130	100038	6235.000000000
20150130	100038	6233.000000000
20150130	100038	6234.000000000
20150130	100039	6232.000000000
20150130	100039	6236.000000000
20150130	100040	6232.000000000
20150130	100040	6236.000000000
20150130	100041	6232.000000000
20150130	100041	6237.000000000
20150130	100042	6232.000000000
20150130	100042	6235.000000000
20150130	100042	6234.000000000
20150130	100044	6235.000000000
20150130	100045	6233.000000000
20150130	100045	6236.000000000
20150130	100046	6232.000000000
20150130	100046	6231.000000000
20150130	100046	6230.000000000
20150130	100047	6230.000000000
20150130	100047	6231.000000000
20150130	100047	6229.000000000
20150130	100047	6228.000000000
20150130	100047	6227.000000000
20150130	100048	6228.000000000
20150130	100048	6227.000000000
20150130	100048	6225.000000000
20150130	100048	6224.000000000
20150130	100048	6223.000000000
20150130	100048	6222.000000000
20150130	100048	6229.000000000
20150130	100049	6223.000000000
20150130	100049	6224.000000000
20150130	100049	6226.000000000
20150130	100050	6224.000000000
20150130	100050	6223.000000000
20150130	100051	6223.000000000
20150130	100051	6222.000000000
20150130	100051	6221.000000000
20150130	100051	6220.000000000
20150130	100051	6219.000000000
20150130	100051	6218.000000000
20150130	100052	6218.000000000
20150130	100052	6219.000000000
20150130	100052	6217.000000000
20150130	100052	6216.000000000
20150130	100053	6218.000000000
20150130	100053	6219.000000000
20150130	100053	6220.000000000
20150130	100053	6217.000000000
20150130	100053	6216.000000000
20150130	100053	6215.000000000
20150130	100053	6214.000000000
20150130	100054	6215.000000000
20150130	100054	6214.000000000
20150130	100054	6213.000000000
20150130	100055	6213.000000000
20150130	100055	6212.000000000
20150130	100055	6214.000000000
20150130	100056	6215.000000000
20150130	100057	6215.000000000
20150130	100057	6212.000000000
20150130	100058	6212.000000000
20150130	100058	6214.000000000
20150130	100058	6215.000000000
20150130	100058	6216.000000000
20150130	100058	6213.000000000
20150130	100058	6217.000000000
20150130	100059	6217.000000000
20150130	100059	6218.000000000
20150130	100059	6216.000000000
20150130	100059	6215.000000000
20150130	100059	6214.000000000
20150130	100059	6219.000000000
20150130	100100	6214.000000000
20150130	100100	6213.000000000
20150130	100100	6215.000000000
20150130	100101	6214.000000000
20150130	100101	6215.000000000
20150130	100101	6213.000000000
20150130	100101	6212.000000000
20150130	100102	6213.000000000
20150130	100102	6214.000000000
20150130	100103	6212.000000000
20150130	100103	6213.000000000
20150130	100104	6213.000000000
20150130	100104	6212.000000000
20150130	100104	6211.000000000
20150130	100104	6210.000000000
20150130	100104	6209.000000000
20150130	100105	6212.000000000
20150130	100105	6213.000000000
20150130	100105	6211.000000000
20150130	100105	6215.000000000
20150130	100105	6210.000000000
20150130	100105	6216.000000000
20150130	100105	6217.000000000
20150130	100105	6214.000000000
20150130	100105	6219.000000000
20150130	100105	6220.000000000
20150130	100105	6221.000000000
20150130	100105	6218.000000000
20150130	100106	6216.000000000
20150130	100106	6215.000000000
20150130	100106	6214.000000000
20150130	100106	6213.000000000
20150130	100107	6213.000000000
20150130	100107	6215.000000000
20150130	100107	6216.000000000
20150130	100107	6217.000000000
20150130	100107	6218.000000000
20150130	100107	6219.000000000
20150130	100107	6220.000000000
20150130	100108	6218.000000000
20150130	100108	6219.000000000
20150130	100109	6220.000000000
20150130	100109	6218.000000000
20150130	100109	6217.000000000
20150130	100109	6216.000000000
20150130	100109	6215.000000000
20150130	100109	6213.000000000
20150130	100109	6214.000000000
20150130	100109	6212.000000000
20150130	100109	6211.000000000
20150130	100110	6211.000000000
20150130	100110	6210.000000000
20150130	100110	6212.000000000
20150130	100110	6209.000000000
20150130	100110	6208.000000000
20150130	100110	6207.000000000
20150130	100110	6206.000000000
20150130	100111	6208.000000000
20150130	100111	6207.000000000
20150130	100111	6209.000000000
20150130	100111	6210.000000000
20150130	100111	6211.000000000
20150130	100111	6212.000000000
20150130	100111	6214.000000000
20150130	100111	6215.000000000
20150130	100112	6215.000000000
20150130	100112	6213.000000000
20150130	100112	6216.000000000
20150130	100112	6217.000000000
20150130	100112	6219.000000000
20150130	100113	6219.000000000
20150130	100113	6216.000000000
20150130	100113	6215.000000000
20150130	100113	6214.000000000
20150130	100113	6213.000000000
20150130	100114	6213.000000000
20150130	100114	6212.000000000
20150130	100114	6211.000000000
20150130	100114	6210.000000000
20150130	100114	6209.000000000
20150130	100114	6208.000000000
20150130	100115	6212.000000000
20150130	100115	6213.000000000
20150130	100115	6214.000000000
20150130	100115	6215.000000000
20150130	100115	6216.000000000
20150130	100115	6217.000000000
20150130	100115	6218.000000000
20150130	100116	6217.000000000
20150130	100116	6218.000000000
20150130	100117	6213.000000000
20150130	100117	6211.000000000
20150130	100117	6210.000000000
20150130	100117	6209.000000000
20150130	100117	6214.000000000
20150130	100117	6208.000000000
20150130	100117	6207.000000000
20150130	100118	6210.000000000
20150130	100118	6206.000000000
20150130	100118	6211.000000000
20150130	100118	6212.000000000
20150130	100118	6213.000000000
20150130	100119	6213.000000000
20150130	100119	6214.000000000
20150130	100119	6210.000000000
20150130	100119	6215.000000000
20150130	100120	6213.000000000
20150130	100120	6210.000000000
20150130	100120	6212.000000000
20150130	100121	6212.000000000
20150130	100121	6211.000000000
20150130	100121	6213.000000000
20150130	100121	6214.000000000
20150130	100122	6215.000000000
20150130	100122	6213.000000000
20150130	100122	6214.000000000
20150130	100123	6214.000000000
20150130	100123	6213.000000000
20150130	100123	6215.000000000
20150130	100123	6212.000000000
20150130	100124	6213.000000000
20150130	100124	6215.000000000
20150130	100124	6216.000000000
20150130	100124	6214.000000000
20150130	100124	6217.000000000
20150130	100124	6218.000000000
20150130	100125	6218.000000000
20150130	100126	6216.000000000
20150130	100126	6219.000000000
20150130	100127	6219.000000000
20150130	100128	6219.000000000
20150130	100128	6216.000000000
20150130	100128	6218.000000000
20150130	100128	6215.000000000
20150130	100129	6216.000000000
20150130	100129	6215.000000000
20150130	100129	6218.000000000
20150130	100130	6219.000000000
20150130	100130	6218.000000000
20150130	100130	6217.000000000
20150130	100130	6220.000000000
20150130	100130	6216.000000000
20150130	100131	6219.000000000
20150130	100131	6220.000000000
20150130	100131	6221.000000000
20150130	100131	6222.000000000
20150130	100132	6221.000000000
20150130	100132	6218.000000000
20150130	100133	6218.000000000
20150130	100133	6217.000000000
20150130	100134	6219.000000000
20150130	100135	6216.000000000
20150130	100135	6215.000000000
20150130	100135	6214.000000000
20150130	100135	6213.000000000
20150130	100135	6212.000000000
20150130	100136	6216.000000000
20150130	100136	6217.000000000
20150130	100136	6219.000000000
20150130	100136	6220.000000000
20150130	100137	6218.000000000
20150130	100137	6220.000000000
20150130	100138	6219.000000000
20150130	100138	6217.000000000
20150130	100138	6220.000000000
20150130	100138	6216.000000000
20150130	100138	6218.000000000
20150130	100138	6221.000000000
20150130	100139	6218.000000000
20150130	100139	6217.000000000
20150130	100139	6216.000000000
20150130	100140	6220.000000000
20150130	100141	6217.000000000
20150130	100141	6218.000000000
20150130	100142	6218.000000000
20150130	100142	6217.000000000
20150130	100143	6219.000000000
20150130	100143	6218.000000000
20150130	100143	6217.000000000
20150130	100144	6216.000000000
20150130	100144	6215.000000000
20150130	100144	6214.000000000
20150130	100145	6213.000000000
20150130	100145	6212.000000000
20150130	100146	6211.000000000
20150130	100146	6212.000000000
20150130	100146	6213.000000000
20150130	100147	6213.000000000
20150130	100147	6214.000000000
20150130	100147	6211.000000000
20150130	100148	6211.000000000
20150130	100148	6213.000000000
20150130	100148	6214.000000000
20150130	100148	6215.000000000
20150130	100148	6216.000000000
20150130	100149	6213.000000000
20150130	100149	6216.000000000
20150130	100150	6216.000000000
20150130	100151	6214.000000000
20150130	100152	6213.000000000
20150130	100152	6212.000000000
20150130	100152	6214.000000000
20150130	100152	6215.000000000
20150130	100153	6212.000000000
20150130	100153	6211.000000000
20150130	100153	6210.000000000
20150130	100153	6209.000000000
20150130	100154	6213.000000000
20150130	100154	6210.000000000
20150130	100154	6209.000000000
20150130	100155	6210.000000000
20150130	100155	6209.000000000
20150130	100155	6208.000000000
20150130	100155	6207.000000000
20150130	100156	6209.000000000
20150130	100156	6206.000000000
20150130	100156	6205.000000000
20150130	100156	6204.000000000
20150130	100156	6203.000000000
20150130	100156	6207.000000000
20150130	100157	6204.000000000
20150130	100157	6207.000000000
20150130	100158	6207.000000000
20150130	100159	6207.000000000
20150130	100200	6205.000000000
20150130	100200	6204.000000000
20150130	100201	6208.000000000
20150130	100201	6209.000000000
20150130	100201	6210.000000000
20150130	100202	6210.000000000
20150130	100202	6211.000000000
20150130	100203	6211.000000000
20150130	100203	6212.000000000
20150130	100203	6213.000000000
20150130	100204	6213.000000000
20150130	100205	6213.000000000
20150130	100205	6214.000000000
20150130	100205	6211.000000000
20150130	100205	6212.000000000
20150130	100206	6212.000000000
20150130	100208	6212.000000000
20150130	100208	6213.000000000
20150130	100208	6211.000000000
20150130	100210	6214.000000000
20150130	100211	6211.000000000
20150130	100211	6213.000000000
20150130	100211	6214.000000000
20150130	100212	6214.000000000
20150130	100213	6214.000000000
20150130	100213	6215.000000000
20150130	100213	6216.000000000
20150130	100213	6217.000000000
20150130	100213	6213.000000000
20150130	100213	6212.000000000
20150130	100214	6215.000000000
20150130	100215	6215.000000000
20150130	100215	6214.000000000
20150130	100216	6213.000000000
20150130	100216	6214.000000000
20150130	100216	6212.000000000
20150130	100216	6211.000000000
20150130	100216	6210.000000000
20150130	100216	6209.000000000
20150130	100216	6208.000000000
20150130	100217	6214.000000000
20150130	100218	6214.000000000
20150130	100221	6213.000000000
20150130	100221	6214.000000000
20150130	100222	6212.000000000
20150130	100223	6212.000000000
20150130	100223	6214.000000000
20150130	100225	6216.000000000
20150130	100226	6216.000000000
20150130	100227	6216.000000000
20150130	100227	6213.000000000
20150130	100227	6212.000000000
20150130	100228	6213.000000000
20150130	100228	6212.000000000
20150130	100230	6215.000000000
20150130	100233	6215.000000000
20150130	100234	6215.000000000
20150130	100235	6212.000000000
20150130	100235	6215.000000000
20150130	100238	6215.000000000
20150130	100238	6216.000000000
20150130	100239	6217.000000000
20150130	100239	6215.000000000
20150130	100239	6214.000000000
20150130	100239	6213.000000000
20150130	100239	6212.000000000
20150130	100240	6215.000000000
20150130	100240	6216.000000000
20150130	100240	6213.000000000
20150130	100241	6212.000000000
20150130	100242	6212.000000000
20150130	100243	6211.000000000
20150130	100244	6210.000000000
20150130	100244	6212.000000000
20150130	100245	6211.000000000
20150130	100245	6212.000000000
20150130	100245	6213.000000000
20150130	100246	6214.000000000
20150130	100246	6215.000000000
20150130	100248	6211.000000000
20150130	100251	6213.000000000
20150130	100251	6214.000000000
20150130	100252	6215.000000000
20150130	100252	6216.000000000
20150130	100252	6217.000000000
20150130	100252	6218.000000000
20150130	100253	6218.000000000
20150130	100253	6219.000000000
20150130	100253	6220.000000000
20150130	100254	6219.000000000
20150130	100254	6217.000000000
20150130	100255	6218.000000000
20150130	100255	6216.000000000
20150130	100256	6215.000000000
20150130	100256	6214.000000000
20150130	100256	6213.000000000
20150130	100256	6212.000000000
20150130	100256	6211.000000000
20150130	100256	6216.000000000
20150130	100257	6216.000000000
20150130	100257	6217.000000000
20150130	100300	6216.000000000
20150130	100301	6217.000000000
20150130	100301	6218.000000000
20150130	100302	6219.000000000
20150130	100302	6218.000000000
20150130	100302	6220.000000000
20150130	100303	6220.000000000
20150130	100304	6220.000000000
20150130	100304	6221.000000000
20150130	100305	6221.000000000
20150130	100305	6222.000000000
20150130	100306	6222.000000000
20150130	100307	6221.000000000
20150130	100307	6220.000000000
20150130	100308	6222.000000000
20150130	100308	6220.000000000
20150130	100309	6222.000000000
20150130	100309	6220.000000000
20150130	100310	6222.000000000
20150130	100310	6221.000000000
20150130	100311	6222.000000000
20150130	100313	6221.000000000
20150130	100313	6222.000000000
20150130	100314	6223.000000000
20150130	100314	6222.000000000
20150130	100315	6222.000000000
20150130	100315	6221.000000000
20150130	100317	6221.000000000
20150130	100317	6220.000000000
20150130	100317	6219.000000000
20150130	100317	6218.000000000
20150130	100318	6220.000000000
20150130	100320	6220.000000000
20150130	100321	6220.000000000
20150130	100321	6218.000000000
20150130	100322	6221.000000000
20150130	100322	6222.000000000
20150130	100322	6223.000000000
20150130	100322	6224.000000000
20150130	100322	6225.000000000
20150130	100323	6224.000000000
20150130	100323	6223.000000000
20150130	100324	6223.000000000
20150130	100326	6224.000000000
20150130	100326	6225.000000000
20150130	100326	6223.000000000
20150130	100326	6222.000000000
20150130	100327	6223.000000000
20150130	100329	6223.000000000
20150130	100329	6222.000000000
20150130	100330	6222.000000000
20150130	100331	6223.000000000
20150130	100332	6222.000000000
20150130	100332	6223.000000000
20150130	100335	6224.000000000
20150130	100335	6225.000000000
20150130	100338	6223.000000000
20150130	100338	6222.000000000
20150130	100339	6222.000000000
20150130	100339	6223.000000000
20150130	100339	6224.000000000
20150130	100341	6222.000000000
20150130	100341	6224.000000000
20150130	100342	6222.000000000
20150130	100342	6224.000000000
20150130	100344	6222.000000000
20150130	100345	6224.000000000
20150130	100348	6222.000000000
20150130	100349	6222.000000000
20150130	100350	6222.000000000
20150130	100351	6223.000000000
20150130	100352	6223.000000000
20150130	100352	6224.000000000
20150130	100353	6225.000000000
20150130	100353	6223.000000000
20150130	100354	6224.000000000
20150130	100355	6224.000000000
20150130	100356	6223.000000000
20150130	100357	6225.000000000
20150130	100359	6225.000000000
20150130	100359	6227.000000000
20150130	100400	6227.000000000
20150130	100400	6225.000000000
20150130	100401	6224.000000000
20150130	100401	6223.000000000
20150130	100401	6225.000000000
20150130	100402	6224.000000000
20150130	100402	6223.000000000
20150130	100403	6223.000000000
20150130	100405	6223.000000000
20150130	100407	6222.000000000
20150130	100408	6222.000000000
20150130	100409	6222.000000000
20150130	100410	6223.000000000
20150130	100410	6224.000000000
20150130	100412	6223.000000000
20150130	100412	6222.000000000
20150130	100414	6223.000000000
20150130	100415	6225.000000000
20150130	100415	6223.000000000
20150130	100416	6223.000000000
20150130	100417	6223.000000000
20150130	100417	6224.000000000
20150130	100417	6225.000000000
20150130	100417	6226.000000000
20150130	100417	6227.000000000
20150130	100418	6228.000000000
20150130	100418	6229.000000000
20150130	100418	6227.000000000
20150130	100418	6226.000000000
20150130	100419	6228.000000000
20150130	100420	6228.000000000
20150130	100420	6229.000000000
20150130	100420	6230.000000000
20150130	100420	6231.000000000
20150130	100420	6232.000000000
20150130	100421	6229.000000000
20150130	100421	6228.000000000
20150130	100421	6230.000000000
20150130	100421	6231.000000000
20150130	100422	6231.000000000
20150130	100422	6232.000000000
20150130	100422	6229.000000000
20150130	100424	6229.000000000
20150130	100425	6229.000000000
20150130	100425	6228.000000000
20150130	100425	6230.000000000
20150130	100426	6229.000000000
20150130	100426	6230.000000000
20150130	100427	6230.000000000
20150130	100427	6231.000000000
20150130	100428	6230.000000000
20150130	100428	6229.000000000
20150130	100430	6229.000000000
20150130	100432	6229.000000000
20150130	100432	6228.000000000
20150130	100434	6228.000000000
20150130	100436	6229.000000000
20150130	100436	6230.000000000
20150130	100437	6230.000000000
20150130	100438	6230.000000000
20150130	100438	6228.000000000
20150130	100440	6228.000000000
20150130	100440	6229.000000000
20150130	100441	6228.000000000
20150130	100442	6231.000000000
20150130	100442	6232.000000000
20150130	100443	6233.000000000
20150130	100444	6231.000000000
20150130	100444	6230.000000000
20150130	100445	6230.000000000
20150130	100446	6230.000000000
20150130	100447	6229.000000000
20150130	100448	6228.000000000
20150130	100450	6230.000000000
20150130	100451	6230.000000000
20150130	100451	6231.000000000
20150130	100452	6229.000000000
20150130	100452	6228.000000000
20150130	100453	6228.000000000
20150130	100455	6230.000000000
20150130	100456	6230.000000000
20150130	100456	6229.000000000
20150130	100457	6230.000000000
20150130	100458	6230.000000000
20150130	100458	6229.000000000
20150130	100459	6229.000000000
20150130	100459	6228.000000000
20150130	100500	6228.000000000
20150130	100500	6229.000000000
20150130	100501	6230.000000000
20150130	100501	6231.000000000
20150130	100505	6231.000000000
20150130	100505	6232.000000000
20150130	100505	6233.000000000
20150130	100505	6234.000000000
20150130	100506	6233.000000000
20150130	100506	6234.000000000
20150130	100506	6235.000000000
20150130	100506	6236.000000000
20150130	100507	6236.000000000
20150130	100507	6233.000000000
20150130	100508	6233.000000000
20150130	100509	6235.000000000
20150130	100509	6234.000000000
20150130	100510	6235.000000000
20150130	100511	6235.000000000
20150130	100511	6234.000000000
20150130	100512	6235.000000000
20150130	100512	6234.000000000
20150130	100512	6236.000000000
20150130	100513	6235.000000000
20150130	100513	6234.000000000
20150130	100514	6236.000000000
20150130	100515	6234.000000000
20150130	100515	6235.000000000
20150130	100516	6235.000000000
20150130	100516	6236.000000000
20150130	100516	6237.000000000
20150130	100517	6235.000000000
20150130	100518	6237.000000000
20150130	100518	6235.000000000
20150130	100519	6235.000000000
20150130	100519	6237.000000000
20150130	100519	6238.000000000
20150130	100520	6236.000000000
20150130	100520	6237.000000000
20150130	100520	6238.000000000
20150130	100522	6236.000000000
20150130	100523	6238.000000000
20150130	100524	6238.000000000
20150130	100524	6236.000000000
20150130	100525	6238.000000000
20150130	100525	6237.000000000
20150130	100526	6237.000000000
20150130	100526	6236.000000000
20150130	100527	6237.000000000
20150130	100527	6238.000000000
20150130	100527	6239.000000000
20150130	100527	6236.000000000
20150130	100528	6236.000000000
20150130	100529	6236.000000000
20150130	100529	6235.000000000
20150130	100530	6235.000000000
20150130	100531	6236.000000000
20150130	100532	6238.000000000
20150130	100532	6236.000000000
20150130	100533	6238.000000000
20150130	100533	6235.000000000
20150130	100534	6235.000000000
20150130	100535	6238.000000000
20150130	100535	6235.000000000
20150130	100536	6235.000000000
20150130	100536	6234.000000000
20150130	100536	6233.000000000
20150130	100536	6232.000000000
20150130	100536	6231.000000000
20150130	100537	6231.000000000
20150130	100538	6231.000000000
20150130	100539	6231.000000000
20150130	100540	6234.000000000
20150130	100540	6232.000000000
20150130	100541	6234.000000000
20150130	100541	6232.000000000
20150130	100542	6233.000000000
20150130	100542	6232.000000000
20150130	100543	6235.000000000
20150130	100543	6233.000000000
20150130	100544	6232.000000000
20150130	100545	6232.000000000
20150130	100546	6231.000000000
20150130	100546	6234.000000000
20150130	100547	6231.000000000
20150130	100547	6233.000000000
20150130	100547	6234.000000000
20150130	100547	6230.000000000
20150130	100548	6230.000000000
20150130	100550	6230.000000000
20150130	100550	6231.000000000
20150130	100551	6231.000000000
20150130	100552	6232.000000000
20150130	100552	6231.000000000
20150130	100553	6231.000000000
20150130	100554	6230.000000000
20150130	100555	6230.000000000
20150130	100555	6232.000000000
20150130	100555	6233.000000000
20150130	100555	6234.000000000
20150130	100556	6230.000000000
20150130	100556	6229.000000000
20150130	100557	6229.000000000
20150130	100557	6228.000000000
20150130	100558	6228.000000000
20150130	100559	6228.000000000
20150130	100559	6227.000000000
20150130	100559	6226.000000000
20150130	100600	6227.000000000
20150130	100600	6229.000000000
20150130	100600	6230.000000000
20150130	100600	6226.000000000
20150130	100601	6229.000000000
20150130	100601	6226.000000000
20150130	100601	6225.000000000
20150130	100601	6224.000000000
20150130	100601	6223.000000000
20150130	100601	6222.000000000
20150130	100601	6227.000000000
20150130	100602	6226.000000000
20150130	100602	6222.000000000
20150130	100603	6222.000000000
20150130	100604	6222.000000000
20150130	100604	6225.000000000
20150130	100604	6226.000000000
20150130	100604	6227.000000000
20150130	100604	6228.000000000
20150130	100604	6229.000000000
20150130	100604	6230.000000000
20150130	100604	6231.000000000
20150130	100604	6232.000000000
20150130	100604	6233.000000000
20150130	100604	6234.000000000
20150130	100605	6231.000000000
20150130	100605	6234.000000000
20150130	100606	6232.000000000
20150130	100606	6231.000000000
20150130	100607	6231.000000000
20150130	100607	6230.000000000
20150130	100608	6228.000000000
20150130	100608	6227.000000000
20150130	100609	6230.000000000
20150130	100609	6231.000000000
20150130	100611	6233.000000000
20150130	100611	6231.000000000
20150130	100611	6230.000000000
20150130	100612	6230.000000000
20150130	100612	6233.000000000
20150130	100613	6230.000000000
20150130	100614	6230.000000000
20150130	100615	6229.000000000
20150130	100616	6230.000000000
20150130	100616	6228.000000000
20150130	100616	6231.000000000
20150130	100617	6230.000000000
20150130	100617	6231.000000000
20150130	100617	6229.000000000
20150130	100617	6232.000000000
20150130	100617	6233.000000000
20150130	100617	6234.000000000
20150130	100618	6231.000000000
20150130	100619	6230.000000000
